編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLTJJHPFFBB08CA,建功段,55.00,都市：住
RPPVMLMLJHPFFBB18CA,建安段,94.00,都市：住
RPPVMLMLJHPFFBB18CA,建安段,19.20,都市：住
RPQQMLSJJHPFFBB18CA,錦村段,22.58,都市：商
RPPOMLTJJHPFFBB97CA,乾溝子段,13.00,都市：其他
RPOPMLTJJHPFFBB97CA,太順段,14.51,都市：住
RPOPMLTJJHPFFBB97CA,太順段,3.19,都市：住
RPROMLRJJHPFFBB97CA,松觀段,20.03,都市：住
RPRPMLSJJHPFFBB18CA,賴厝段,10.00,都市：其他
RPRNMLRJJHPFFBB87CA,錦村段,15.44,都市：住
RPPPMLTJJHPFFBB08CA,軍福段,15.96,都市：商
RPTSMLQJJHPFFBB48CA,陳平段,5.90,都市：住
RPTSMLQJJHPFFBB48CA,仁德段,2.69,都市：住
RPPPMLSJJHPFFBB97CA,賴厝段,55.00,都市：商
RPRRMLRJJHPFFBB28CA,崇德段,14.43,都市：商
RPSRMLRJJHPFFBB38CA,崇德段,14.43,都市：商
RPXNMLSJJHPFFBB58CA,乾溝子段,20.55,都市：其他
RPXNMLSJJHPFFBB58CA,賴厝段,17.80,都市：其他
RPTRMLRJJHPFFBB48CA,崇德段,14.22,都市：商
RPURMLRJJHPFFBB58CA,崇德段,14.43,都市：商
RPWRMLRJJHPFFBB78CA,崇德段,14.22,都市：商
RPVRMLRJJHPFFBB68CA,崇德段,14.43,都市：商
RPQOMLOJJHPFFBB57CA,文正段,1.74,都市：住
RPQOMLOJJHPFFBB57CA,文正段,.76,都市：住
RPROMLOJJHPFFBB67CA,北屯段,11.50,都市：住
RPRNMLSKJHPFFAB97CA,半平厝段,166.00,都市：住
RPTNMLSKJHPFFAB18CA,半平厝段,164.00,都市：住
RPSNMLSKJHPFFAB08CA,半平厝段,167.00,都市：住
RPORMLNJJHPFFBB57CA,平田段,26.34,都市：住
RPPPMLRKJHPFFAB87CA,後子段,14.40,都市：住
RPPPMLRKJHPFFAB87CA,後子段,1.07,都市：住
RPPPMLRKJHPFFAB87CA,公館段,.41,都市：住
RPPRMLNJJHPFFBB67CA,平田段,17.15,都市：住
RPQNMLSKJHPFFAB87CA,花園段六小段,20.47,都市：住
RPRTMLNJJHPFFBB08CA,大滿段,1.07,都市：住
RPRTMLNJJHPFFBB08CA,大滿段,1.75,都市：住
RPRTMLNJJHPFFBB08CA,大滿段,7.49,都市：住
RPRTMLNJJHPFFBB08CA,大滿段,70.76,都市：住
RPRTMLNJJHPFFBB08CA,大滿段,215.03,都市：住
RPRTMLNJJHPFFBB08CA,大滿段,2.44,都市：住
RPROMLSJJHPFFAB97CA,樹子腳段,82.00,都市：住
RPXOMLSJJHPFFAB58CA,旱清段,13.53,都市：住
RPVNMLTJJHPFFAB38CA,旱溪段,7.20,都市：其他
RPQNMLSJJHPFFAB77CA,仁愛段七小段,5.69,都市：商
RPQNMLSJJHPFFAB77CA,仁愛段七小段,1.14,都市：商
RPPRMLSJJHPFFAB08CA,半平厝段,23.40,都市：住
SPVNMLTJJHPFFAB48CA,旱溪段,7.20,都市：其他
RPQQMLSJJHPFFAB08CA,頂橋子頭段,120.00,都市：住
RPXNMLQJJHPFFAB28CA,平等段四小段,6.27,都市：商
RPWPMLOJJHPFFAB18CA,平民段三小段,39.00,都市：住
RPWPMLOJJHPFFAB18CA,平民段三小段,28.00,都市：住
RPOPMLNKJHPFFAB37CA,樹子腳段,22.00,都市：住
RPXOMLNKJHPFFAB18CA,樹子腳段,18.16,都市：住
RPQQMLRJJHPFFAB97CA,下橋子頭段,32.10,都市：住
RPVPMLPKJHPFFAB28CA,下橋子頭段,21.84,都市：住
RPOOMLRJJHPFFAB57CA,公館段,11.51,都市：商
RPPPMLTJJHPFFAB97CA,尚武段,36.67,都市：住
RPQQMLNKJHPFFAB67CA,樹子腳段,13.99,都市：其他
RPRNMLKKJHPFFAB17CA,下橋子頭段,70.00,都市：住
RPROMLNKJHPFFAB57CA,旱溪段,12.67,都市：住
RPROMLNKJHPFFAB57CA,旱溪段,2.96,都市：住
RPWNMLMKJHPFFCB18DA,福安段,18.91,都市：住
RPURMLNJJHPFFBB28DA,水源段,11.43,都市：住
RPPNMLSJJHPFFDB08DA,柑宅段,45.59,都市：住
RPOSMLNJJHPFFBB77DA,北屯段,52.00,都市：住
RPOSMLNJJHPFFBB77DA,北屯段,22.00,都市：住
RPOSMLNJJHPFFBB77DA,北屯段,30.00,都市：住
RPVNMLNJJHPFFAB77CA,正義段九小段,13.48,都市：住
RPTOMLNKJHPFFAB77CA,旱溪段,12.67,都市：住
RPTOMLNKJHPFFAB77CA,旱溪段,2.96,都市：住
RPXRMLMJJHPFFAB28CA,仁愛段四小段,.35,都市：商
RPXRMLMJJHPFFAB28CA,仁愛段四小段,.35,都市：商
RPXRMLMJJHPFFAB28CA,仁愛段四小段,.35,都市：商
RPXRMLMJJHPFFAB28CA,仁愛段四小段,.40,都市：商
RPXRMLMJJHPFFAB28CA,仁愛段四小段,1.62,都市：商
RPXRMLMJJHPFFAB28CA,仁愛段四小段,1.32,都市：商
RPTNMLNJJHPFFAB57CA,平等段四小段,7.55,都市：商
RPVOMLNKJHPFFAB97CA,旱溪段,16.16,都市：住
RPVOMLNKJHPFFAB97CA,旱溪段,3.78,都市：住
RPUOMLNKJHPFFAB87CA,旱溪段,16.16,都市：住
RPUOMLNKJHPFFAB87CA,旱溪段,3.78,都市：住
RPSOMLNKJHPFFAB67CA,旱溪段,16.16,都市：住
RPSOMLNKJHPFFAB67CA,旱溪段,3.78,都市：住
RPTNMLNJJHPFFJB58DA,永成段,12.06,都市：其他
RPTNMLOKJHPFFKB78CA,瑞井段,15.21,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPTNMLOKJHPFFKB78CA,瑞井段,99.00,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPQNMLMJJHPFFKB18CA,龍目井段水裡社小段,16.25,都市：住
RPROMLNJJHPFFIB38DA,涼傘樹段,55.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNJJHPFFIB38DA,涼傘樹段,55.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNJJHPFFIB38DA,涼傘樹段,55.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFKB68CA,龍目井段水師寮小段,492.00,都市：其他
RPPNMLOJJHPFFKB28CA,田水段,1295.00,都市：農
RPPNMLOJJHPFFKB28CA,田水段,335.00,都市：農
RPPNMLOJJHPFFKB28CA,田水段,120.00,都市：農
RPPNMLOJJHPFFKB28CA,田水段,54.00,都市：農
RPTNMLNJJHPFFKB58CA,龍目井段龍目井小段,166.31,都市：住
RPTNMLNJJHPFFKB58CA,龍目井段龍目井小段,74.37,都市：農
RPRNMLMJJHPFFKB28CA,龍目井段水裡社小段,32.50,都市：住
RPUNMLNJJHPFFKB68CA,龍目井段龍目井小段,49.89,都市：住
RPUNMLNJJHPFFKB68CA,龍目井段龍目井小段,22.31,都市：農
RPXQMLMJJHPFFAB18CA,旱溪段,62.00,都市：住
RPTSMLOKJHPFFJB56CA,義平段,3.17,都市：其他
RPTSMLOKJHPFFJB56CA,義平段,39.33,都市：其他
RPVNMLNJJHPFFKB78CA,遠東段,65.01,都市：住
RPOVMLPKJHPFFJB09CA,育賢段,25.38,都市：商
RPQTMLPKJHPFFJB09CA,茶寮段,72.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLOKJHPFFJB56CA,福利段,801.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLOKJHPFFJB56CA,福利段,201.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLRJJHPFFJB58CA,育賢段,24.53,都市：住
RPSOMLRJJHPFFJB88CA,育賢段,24.53,都市：住
RPROMLRJJHPFFJB78CA,育賢段,25.27,都市：住
RPTOMLRJJHPFFJB98CA,育賢段,24.53,都市：住
RPQOMLRJJHPFFJB68CA,育賢段,24.53,都市：住
RPXNMLRJJHPFFJB66CA,育賢段,31.96,都市：住
RPOOMLRJJHPFFJB48CA,育賢段,24.53,都市：住
RPPNMLRJJHPFFJB48CA,廣隆段,74.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJJHPFFJB28CA,德興段,26.41,都市：住
RPWNMLQJJHPFFJB09CA,溪洲段,127.67,都市：其他
RPXNMLQJJHPFFJB56CA,溪洲段,31.92,都市：其他
RPWOMLRJJHPFFJB66CA,育賢段,24.53,都市：住
RPVOMLRJJHPFFJB56CA,育賢段,24.53,都市：住
RPXOMLRJJHPFFJB76CA,育賢段,27.50,都市：住
RPUOMLRJJHPFFJB09CA,育賢段,26.01,都市：住
RPSOMLTJJHPFFJB09CA,壽平段,85.00,都市：住
RPSOMLTJJHPFFJB09CA,壽平段,17.71,都市：住
RPPOMLQJJHPFFJB48CA,東平段,24.88,都市：住
RPWOMLTJJHPFFJB86CA,新興段,25.91,都市：住
RPVNMLNJJHPFFJB68CA,樹德段,75.75,都市：住
RPVNMLNJJHPFFJB68CA,樹德段,3.26,都市：住
RPTNMLQKJHPFFIB78CA,三和段,70.12,都市：住
RPWNMLQKJHPFFIB09CA,新榮泉段,31.26,都市：住
RPPRMLSJJHPFFIB88CA,新榮泉段,347.10,都市：住
RPVRMLSJJHPFFIB86CA,萬豐段,329.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKJHPFFIB08CA,新甲段,26.34,都市：住
RPQOMLKKJHPFFIB97CA,新榮泉段,27.83,都市：住
RPRNMLOKJHPFFIB38CA,內新段,699.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLPKJHPFFIB78CA,福德段,19.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLPKJHPFFIB78CA,福德段,.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJHPFFIB77CA,新站南段,16.81,都市：商
RPSNMLNJJHPFFIB28CA,仁城段,60.86,都市：住
RPOTNLNKJHPFFIB68CA,公教段,80.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLMJJHPFFIB08CA,峰南段,4.22,都市：住
RPOQMLMJJHPFFIB08CA,峰南段,12.72,都市：住
RPPQMLMJJHPFFIB18CA,益民段,23.81,都市：住
RPPQMLMJJHPFFIB18CA,益民段,.93,都市：住
RPUNMLKKJHPFFIB28CA,新站南段,18.81,都市：商
RPTNMLLLJHPFFIB38CA,大衛段,18.72,都市：商
RPUNMLLLJHPFFIB48CA,大衛段,20.84,都市：商
RPVNMLLLJHPFFIB58CA,大衛段,17.48,都市：商
RPVNMLKKJHPFFIB38CA,新站南段,20.29,都市：商
RPWNMLLLJHPFFIB68CA,大衛段,23.04,都市：商
RPXNMLLLJHPFFIB78CA,大衛段,19.60,都市：商
RPOOMLLLJHPFFIB97CA,大衛段,17.48,都市：商
RPQOMLLLJHPFFIB18CA,大衛段,17.48,都市：商
RPRNMLTKJHPFFIB88CA,益民段,79.89,都市：住
RPTPMLKLJHPFFIB48CA,大忠段,16.79,都市：商
RPRNMLKKJHPFFIB97CA,新站南段,18.46,都市：商
RPQNMLKKJHPFFIB87CA,新站南段,18.46,都市：商
RPPPMLRKJHPFFIB68CA,大仁段,76.00,都市：住
RPUNMLTLJHPFFIB66CA,新生段,17.99,都市：商
RPPNMLKMJHPFFIB97CA,內新段,11.71,都市：商
RPXNMLTLJHPFFIB96CA,公教段,74.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMJHPFFIB08CA,西榮段,24.75,都市：住
RPQNMLKMJHPFFIB08CA,西榮段,.62,都市：住
RPQRMLLLJHPFFIB48CA,立新段,28.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJJHPFFIB28CA,仁化段,12.97,都市：住
RPVRMLTJJHPFFIB96CA,中山段,498.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPVRMLTJJHPFFIB96CA,中山段,232.95,都市：工
RPSPMLOKJHPFFIB68CA,霧峰段北溝小段,1614.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLOKJHPFFIB68CA,霧峰段北溝小段,8386.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPURMLQJJHPFFIB56CA,仁化段,10.81,都市：住
RPVPNLRJJHPFFIB66CA,瑞城段,55.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPNLRJJHPFFIB66CA,瑞城段,14.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQJJHPFFIB28CA,光日段,18.68,都市：住
RPWNMLSJJHPFFJB66CA,溪洲段,12.67,都市：其他
RPQNMLQJJHPFFJB48CA,宜欣段,22.00,都市：其他
RPPRMLLLJHPFFIB38CA,霧峰段北溝小段,2504.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPRMLLLJHPFFIB38CA,霧峰段北溝小段,239.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJHPFFJB78CA,孝平段,68.00,都市：住
RPRNMLPJJHPFFJB48CA,東興段,.32,都市：其他
RPRNMLPJJHPFFJB48CA,東興段,13.16,都市：住
RPSPMLLLJHPFFIB48CA,新光段,49.99,都市：住
RPSPMLLLJHPFFIB48CA,新光段,85.33,都市：住
RPQOMLTJJHPFFJB88CA,義平段,49.00,都市：住
RPROMLLLJHPFFIB28CA,大衛段,18.50,都市：商
RPUNMLTJJHPFFJB56CA,新福段,91.51,都市：住
RPOOMLTJJHPFFJB68CA,三汴段,55.03,都市：住
RPTOMLQJJHPFFJB88CA,新光段,20.87,都市：其他
RPPNMLMKJHPFFJB08CA,平欣段,17.95,都市：住
RPRNMLLMJHPFFFB08DA,海濱段,10.00,都市：住
RPSOMLRKJHPFFJB98CA,宜欣段,65.00,都市：住
RPSOMLRKJHPFFJB98CA,宜欣段,18.64,都市：住
RPUNMLTJJHPFFKB66CA,東海段,256.25,都市：住
RPUNMLTJJHPFFKB66CA,東海段,60.06,都市：其他
RPUNMLTJJHPFFKB66CA,東海段,1125.25,都市：住
RPUNMLTJJHPFFKB66CA,東海段,62.83,都市：其他
RPOOMLNJJHPFFKB18CA,藝術段,8.00,都市：住
RPROMLQJJHPFFHB58DA,嘉仁段,106.92,都市：農
RPSTMLQJJHPFFCB68DA,永富段,.38,都市：住
RPQNMLQJJHPFFFB18DA,甲南段,85.02,都市：農
RPRNMLNKJHPFFAB47CA,半平厝段,493.00,都市：其他
RPTPMLPKJHPFFCB38DA,國安段,30.42,都市：住
RPTPMLPKJHPFFCB38DA,國安段,.03,都市：住
RPVQMLOJJHPFFAB18CA,萬安段九小段,5.88,都市：住
RPQNMLKKJHPFFKB08CA,自強段,30.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRKJHPFFJB88CA,新興段,132.17,都市：住
RPPNMLQJJHPFFIB28CA,人和段,15.07,都市：商
RPTQMLTJJHPFFAB48CA,中民段六小段,.08,都市：住
RPTQMLTJJHPFFAB48CA,中民段六小段,19.12,都市：住
RPTQMLTJJHPFFAB48CA,中民段六小段,4.15,都市：住
RPTQMLTJJHPFFAB48CA,中民段六小段,7.36,都市：住
RPVQMLQKJHPFFAB48CA,土庫段,1.90,都市：商
RPTPMLOKJHPFFAB97CA,土庫段,15.51,都市：其他
RPRQMLQKJHPFFAB08CA,東勢子段,18.43,都市：住
RPWQMLSJJHPFFAB68CA,下橋子頭段,18.00,都市：其他
RPWQMLSJJHPFFAB68CA,下橋子頭段,18.00,都市：其他
RPWQMLSJJHPFFAB68CA,下橋子頭段,32.63,都市：其他
RPWQMLSJJHPFFAB68CA,後子段,.35,都市：其他
RPWQMLSJJHPFFAB68CA,後子段,19.18,都市：其他
RPPPMLKKJHPFFAB17CA,麻園頭段,22.30,都市：住
RPPOMLTJJHPFFAB87CA,中華段三小段,1.65,都市：商
RPTQMLSJJHPFFAB38CA,中華段一小段,17.46,都市：商
RPTQMLSJJHPFFAB38CA,中華段二小段,.89,都市：商
RPRRMLSJJHPFFAB28CA,公館段,1.32,都市：商
RPRRMLSJJHPFFAB28CA,公館段,1.14,都市：商
RPUOMLRJJHPFFAB18CA,城隍段五小段,67.00,都市：住
RPWNMLQJJHPFFAB18CA,尚武段,64.00,都市：住
RPVNMLSJJHPFFAB28CA,下橋子頭段,6.00,都市：住
RPVNMLSJJHPFFAB28CA,下橋子頭段,77.00,都市：住
RPQNMLRKJHPFFAB77CA,後子段,6.00,都市：住
RPQNMLKKJHPFFAB07CA,下橋子頭段,3.78,都市：住
RPOQMLSJJHPFFAB87CA,平民段六小段,57.00,都市：住
RPOQMLSJJHPFFAB87CA,平民段六小段,26.00,都市：住
RPOQMLSJJHPFFAB87CA,平民段六小段,5.00,都市：住
RPOSMLKLJHPFFAB47CA,公館段,.88,都市：住
RPOSMLKLJHPFFAB47CA,公館段,1.02,都市：住
RPVNMLLMJHPFFAB87CA,平民段九小段,15.39,都市：其他
RPVNMLLMJHPFFAB87CA,花園段一小段,30.00,都市：其他
RPVNMLLMJHPFFAB87CA,樹子腳段,175.00,都市：其他
RPVNMLLMJHPFFAB87CA,下橋子頭段,439.00,都市：其他
RPVNMLLMJHPFFAB87CA,頂橋子頭段,156.00,都市：其他
RPVNMLLMJHPFFAB87CA,頂橋子頭段,441.00,都市：其他
RPWNMLLMJHPFFAB97CA,城隍段四小段,10.00,都市：其他
RPUOMLQJJHPFFBB18CA,昌平段,28.94,都市：住
RPTPMLKMJHPFFAB77CA,後子段,3.25,都市：住
RPTPMLKMJHPFFAB77CA,後子段,.07,都市：住
RPQNMLNLJHPFFAB47CA,東勢子段,32.03,都市：住
RPQNMLNLJHPFFAB47CA,東勢子段,1.93,都市：住
RPPQMLKLJHPFFAB37CA,半平厝段,4.31,都市：住
RPWPMLKMJHPFFAB08CA,中墩段四小段,1.21,都市：商
RPWPMLKMJHPFFAB08CA,柳川段四小段,.19,都市：商
RPWPMLKMJHPFFAB08CA,柳川段四小段,1.38,都市：商
RPWPMLKMJHPFFAB08CA,中墩段四小段,.02,都市：商
RPWPMLKMJHPFFAB08CA,中墩段四小段,.09,都市：商
RPPNMLOJJHPFFBB37CA,錦村段,23.38,都市：住
RPPNMLOJJHPFFBB37CA,錦村段,16.00,都市：其他
RPQRMLQJJHPFFBB08CA,陳平段,2.00,都市：其他
RPOTMLQJJHPFFBB08CA,仁和段,6.33,都市：住
RPOTMLQJJHPFFBB08CA,仁和段,88.00,都市：住
RPOTMLQJJHPFFBB08CA,仁和段,12.42,都市：住
RPOTMLQJJHPFFBB08CA,仁和段,5.00,都市：住
RPWOMLMLJHPFFAB08CA,樹子腳段,4.93,都市：住
RPRNMLRJJHPFFGB48DA,東崎段,808.86,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLSJJHPFFBB28CA,大學段,.12,都市：住
RPSPMLSJJHPFFBB28CA,大學段,.05,都市：住
SPSPMLSJJHPFFBB38CA,大學段,.12,都市：住
SPSPMLSJJHPFFBB38CA,大學段,.05,都市：住
VPSPMLSJJHPFFBB68CA,大學段,.18,都市：住
VPSPMLSJJHPFFBB68CA,大學段,.07,都市：住
UPSPMLSJJHPFFBB58CA,大學段,.18,都市：住
UPSPMLSJJHPFFBB58CA,大學段,.07,都市：住
TPSPMLSJJHPFFBB48CA,大學段,.24,都市：住
TPSPMLSJJHPFFBB48CA,大學段,.09,都市：住
WPSPMLSJJHPFFBB78CA,大學段,.24,都市：住
WPSPMLSJJHPFFBB78CA,大學段,.09,都市：住
RPXOMLRJJHPFFAB48CA,樹子腳段,6.27,都市：住
RPXOMLRJJHPFFBB58CA,東光段,21.44,都市：住
RPXOMLRJJHPFFBB58CA,東光段,4.86,都市：住
RPOQMLRJJHPFFBB87CA,和平段,228.59,都市：住
RPWOMLTJJHPFFBB68CA,太祥段,97.28,都市：住
RPWOMLTJJHPFFBB68CA,太祥段,10.43,都市：住
RPWOMLTJJHPFFBB68CA,太祥段,31.64,都市：住
RPWSMLQJJHPFFBB78CA,賴厝段,2.52,都市：住
RPWSMLQJJHPFFBB78CA,賴厝段,1.02,都市：住
RPWSMLQJJHPFFBB78CA,賴厝段,7.08,都市：住
RPWSMLQJJHPFFBB78CA,賴厝段,.81,都市：商
RPWSMLQJJHPFFBB78CA,賴厝段,.54,都市：商
RPWSMLQJJHPFFBB78CA,賴厝段,1.68,都市：商
RPWSMLQJJHPFFBB78CA,賴厝段,2.31,都市：商
RPWSMLQJJHPFFBB78CA,賴厝段,1.65,都市：商
RPWSMLQJJHPFFBB78CA,賴厝段,.78,都市：商
RPWSMLQJJHPFFBB78CA,賴厝段,.30,都市：商
RPWOMLRJJHPFFBB48CA,文正段,27.20,都市：商
RPXRMLRJJHPFFBB88CA,平田段,45.77,都市：住
RPQOMLRJJHPFFBB87CA,崇德段,28.30,都市：商
RPPQMLRJJHPFFBB97CA,東山段,18.52,都市：住
RPWTMLQJJHPFFBB88CA,東峰段,8.24,都市：商
RPVNMLRJJHPFFBB28CA,東山段,17.92,都市：住
RPTNMLTJJHPFFBB28CA,東正段,12.99,都市：住
RPVWMLLLJHPFFBB78CA,大學段,.12,都市：住
RPVWMLLLJHPFFBB78CA,大學段,.05,都市：住
RPVSMLTJJHPFFBB98CA,崇德段,31.17,都市：住
RPQOMLKLJHPFFBB37CA,東義段,17.06,都市：住
RPRNMLQKJHPFFBB87CA,太原段,21.21,都市：住
RPXNMLQKJHPFFBB48CA,建業段,106.00,都市：住
RPTPMLKLJHPFFBB77CA,乾溝子段,24.29,都市：商
RPTUMLMLJHPFFBB48CA,錦村段,11.00,都市：其他
RPTUMLMLJHPFFBB48CA,乾溝子段,13.00,都市：其他
RPVOMLKKJHPFFBB77CA,陳平段,26.21,都市：住
RPXQMLMKJHPFFBB38CA,中興段,12.10,都市：住
RPUNNLQKJHPFFBB28CA,松竹段,20.72,都市：住
RPVNMLLLJHPFFFB28CA,福至段,717.67,都市：住
RPSOMLNJKHPFFFB18CA,南簡段,95.00,都市：住
RPVOMLNJKHPFFFB48CA,南簡段,129.00,都市：住
RPUOMLNJKHPFFFB38CA,南簡段,89.00,都市：住
RPTOMLNJKHPFFFB28CA,南簡段,98.00,都市：住
RPXNMLLLJHPFFFB48CA,福至段,383.99,都市：住
RPVUMLNKJHPFFBB68CA,和平段,180.93,都市：住
RPVUMLNKJHPFFBB68CA,和平段,13.11,都市：住
RPURNLOKJHPFFBB48CA,松茂段,14.90,都市：住
RPVOMLQJJHPFFFB68CA,梧棲段,12.00,都市：住
RPUOMLQJJHPFFFB58CA,慶安段,213.26,都市：住
RPUOMLQJJHPFFFB58CA,慶安段,154.79,都市：住
RPWOMLQJJHPFFFB78CA,梧棲段,9.00,都市：住
RPSOMLNKJHPFFBB77CA,崇德段,22.60,都市：商
RPTNMLNJJHPFFFB08CA,鹿寮段,265.03,都市：住
RPTNMLNJJHPFFFB08CA,鹿寮段,26.16,都市：住
RPWNMLOKJHPFFBB18CA,松竹段,24.95,都市：住
RPSNMLMKJHPFFBB57CA,賴厝段,6.53,都市：商
RPPOMLLLJHPFFFB77CA,晉江北段,72.08,都市：住
RPPOMLLLJHPFFFB77CA,晉江北段,72.08,都市：住
RPSPMLQJJHPFFFB48CA,梧棲段,17.00,都市：住
RPXOMLQJJHPFFFB88CA,梧棲段,7.00,都市：住
RPOPMLQJJHPFFFB08CA,梧棲段,5.00,都市：住
RPPPMLQJJHPFFFB18CA,梧棲段,2.00,都市：住
RPPPMLQJJHPFFFB18CA,梧棲段,1.00,都市：住
RPRPMLQJJHPFFFB38CA,梧棲段,22.00,都市：住
RPQPMLQJJHPFFFB28CA,梧棲段,14.00,都市：住
RPSOMLSJJHPFFFB58CA,銀聯段,20.56,都市：住
RPSOMLSJJHPFFFB58CA,銀聯段,51.00,都市：住
RPWQMLNKJHPFFFB78CA,銀聯段,.11,都市：住
RPWQMLNKJHPFFFB78CA,銀聯段,80.00,都市：住
RPVNMLNJJHPFFEB18CA,蕃社段,65.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPORMLNKJHPFFFB08CA,銀聯段,.11,都市：住
RPORMLNKJHPFFFB08CA,銀聯段,88.00,都市：住
RPUNMLNJJHPFFEB08CA,蕃社段,67.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLNKJHPFFFB18CA,銀聯段,.11,都市：住
RPPRMLNKJHPFFFB18CA,銀聯段,87.00,都市：住
RPVOMLPKJHPFFFB68CA,銀聯段,.11,都市：住
RPVOMLPKJHPFFFB68CA,銀聯段,110.00,都市：住
RPQRMLNKJHPFFFB28CA,光華段,41.55,都市：其他
RPRNMLRJJHPFFEB18CA,甲東段,1732.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJJHPFFEB18CA,甲東段,429.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKJHPFFHB68CA,頭張段,142.32,都市：住
RPSNMLRKJHPFFHB68CA,頭張段,420.45,都市：住
RPSNMLRKJHPFFHB68CA,頭張段,440.10,都市：住
RPSNMLRKJHPFFHB68CA,頭張段,12.54,都市：住
RPSNMLRKJHPFFHB68CA,頭張段,244.08,都市：住
RPQNMLTJJHPFFHB58CA,大榮段,87.58,都市：住
RPXNMLRKJHPFFHB56CA,自強段,687.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJJHPFFHB38CA,復興段,16.02,都市：其他
RPQOMLKKJHPFFHB87CA,聖宮段,19.97,都市：住
RPQNMLNKJHPFFHB08CA,家興段,15.80,都市：住
RPWNMLQJJHPFFHB88CA,僑忠段,201.97,都市：農
RPWNMLQJJHPFFHB88CA,僑忠段,13.17,都市：農
RPWNMLQJJHPFFHB88CA,僑忠段,.25,都市：農
RPWNMLQJJHPFFHB88CA,僑忠段,10.05,都市：農
RPWNMLQJJHPFFHB88CA,僑忠段,3.43,都市：農
RPXNMLQJJHPFFHB98CA,僑忠段,.25,都市：農
RPXNMLQJJHPFFHB98CA,僑忠段,10.05,都市：農
RPXNMLQJJHPFFHB98CA,僑忠段,3.43,都市：農
RPXNMLQJJHPFFHB98CA,僑忠段,201.97,都市：農
RPOOMLQJJHPFFHB18CA,僑忠段,13.17,都市：農
RPUNMLKLJHPFFEB97CA,五里牌段,196.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNJJHPFFEB28CA,新磁段,54.70,都市：商
RPWNMLNJJHPFFEB28CA,新磁段,2.15,都市：商
RPWNMLNJJHPFFEB28CA,新磁段,8.21,都市：住
RPWNMLNJJHPFFEB28CA,新磁段,8.12,都市：商
RPVNMLSJJHPFFHB98CA,自強段,656.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNJJHPFFEB97CA,上子段,1.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJJHPFFHB58CA,聚興段新興小段,2505.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJJHPFFEB87CA,上子段,3.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJJHPFFHB48CA,潭北段,111.06,都市：其他
RPQNMLNKJHPFFGB97CA,大南段大南小段,445.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKJHPFFGB97CA,大南段大南小段,97.33,非都市：鄉村區 ; 非都市編定：交通用地
RPXOMLQJJHPFFHB09CA,家興段,14.63,都市：住
RPXQMLOKJHPFFCB68CA,福德段,12.28,都市：商
RPSNMLQJJHPFFGB38CA,新萬安段,14.06,都市：住
RPSNMLQJJHPFFGB38CA,新萬安段,72.90,都市：住
RPSNMLQJJHPFFGB38CA,新萬安段,.20,都市：住
RPSNMLQJJHPFFGB38CA,新萬安段,.10,都市：住
RPSNMLQJJHPFFGB38CA,新萬安段,.10,都市：住
