編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLOJJHPFFFK68CA,上興段,77.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSJJHPFFFK76CA,觀音段,23.85,都市：農
RPSNMLSJJHPFFFK76CA,觀音段,239.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLNJJHPFFFK76CA,德義段,70.58,都市：其他
RPRNMLNKJHPFFFK88CA,正興段,94.26,都市：其他
RPOOMLQJJHPFFFK88CA,民富段,24.36,都市：住
RPUNMLNJJHPFFFK09CA,北下林坪段,3.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNJJHPFFFK09CA,北下林坪段,127.31,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLLLJHPFFDK56CA,淡文湖段,155.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJJHPFFFK96CA,民富段,24.36,都市：住
RPUNMLMLJHPFFBK88DA,北河段,1559.54,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLMLJHPFFBK56DA,北河段,2223.18,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLMLJHPFFBK78DA,北河段,1095.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLMLJHPFFBK38DA,北河段,1194.54,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUOMLKKJHPFFFK98CA,後湖段,71.01,都市：住
RPUOMLKKJHPFFFK98CA,後湖段,10.96,都市：住
RPQOMLMLJHPFFBK58DA,北河段,1493.18,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLMLJHPFFBK68DA,北河段,1360.45,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLOKJHPFFDK88CA,成功段,974.16,都市：農
RPROMLOKJHPFFDK88CA,成功段,15.70,都市：其他
RPVOMLKKJHPFFFK09CA,文化段,28.07,都市：住
RPVOMLKKJHPFFFK09CA,文化段,.61,都市：住
RPPNMLMLJHPFFBK38DA,五谷岡段,44.00,都市：工
RPPNMLMLJHPFFBK38DA,五谷岡段,9.00,都市：工
RPOOMLNJJHPFFDK38CA,竹興段,62.54,都市：住
RPVNMLMJJHPFFDK88CA,後龍段柳樹灣小段,1502.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMJJHPFFDK09CA,,90.18,都市：住
RPSNMLNJJHPFFBK48CA,二岡坪段二岡坪小段,562.50,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLNJJHPFFBK48CA,二岡坪段二岡坪小段,2233.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNJJHPFFFK98CA,後湖段,26.50,都市：住
RPSNMLKKJHPFFBK28CA,文發段,54.23,都市：住
RPSNMLKKJHPFFBK28CA,文發段,94.21,都市：住
RPUNMLQJJHPFFDK56CA,龍東段,96.26,都市：住
RPUNMLQJJHPFFDK56CA,龍東段,10.00,都市：其他
RPSNMLRKJHPFFCK09CA,白沙段,126.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLJHPFFBK58CA,齊佳段,13.70,都市：住
RPRNMLRKJHPFFBK88CA,福麗段,29.58,都市：住
RPTNMLLLJHPFFBK58CA,文峰段,38.32,都市：住
RPQNMLRKJHPFFCK88CA,大坪頂段,2781.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFBK38CA,苗栗段,92.00,都市：住
RPSNMLLMJHPFFBK58CA,福基段,504.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKJHPFFCK98CA,新復東段,1109.63,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPPNMLQJJHPFFCK58CA,大埔北段,47.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJJHPFFCK88CA,烏眉坑段,2538.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQKJHPFFCK66CA,鎮安段,1022.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFDK88CA,,53.11,都市：住
RPTNMLNKJHPFFDK88CA,,15.26,都市：住
RPTNMLNKJHPFFDK88CA,,.55,都市：住
RPUNMLNKJHPFFDK98CA,公園段,25.80,都市：商
RPTNMLQJJHPFFDK09CA,龍東段,95.94,都市：住
RPTNMLQJJHPFFDK09CA,龍東段,10.00,都市：其他
RPUNMLQJJHPFFBK98CA,文峰段,50.72,都市：其他
RPPNMLMKJHPFFBK18CA,建功段,160.68,都市：住
RPRNMLTJJHPFFBK98CA,福麗段,92.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLQKJHPFFCK56CA,社柑段,1829.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKJHPFFCK09CA,社柑段,115.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRJJHPFFBK88CA,嘉福段,11.56,都市：住
RPRNMLRJJHPFFBK78CA,南勢坑段下南勢坑小段,1013.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKJHPFFBK48CA,嘉盛段,1402.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFBK68CA,苗栗段,23.92,都市：住
RPRNMLRJJHPFFAK68CA,八角林段,337.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLRJJHPFFBK09CA,苗栗段,4.26,都市：其他
RPUNMLRJJHPFFBK09CA,苗栗段,3.39,都市：住
RPUNMLRJJHPFFBK09CA,苗栗段,3.15,都市：住
RPUNMLRJJHPFFBK09CA,苗栗段,3.43,都市：住
RPQOMLNJJHPFFDK58CA,竹圍段,89.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLNKJHPFFDK09CA,大山腳段,1582.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJJHPFFBK68CA,福麗段,54.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJJHPFFBK58CA,南勢坑段下南勢坑小段,1515.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOJJHPFFAK18CA,水廠段,4.09,都市：其他
RPPNMLOJJHPFFAK18CA,水廠段,72.73,都市：住
RPPNMLNJJHPFFEK48CA,九湖北段,564.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJJHPFFEK09CA,雙潭段,20.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNKJHPFFEK88CA,鴨母坑段,8827.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLNJKHPFFDK68CA,龍東段,30.25,都市：商
RPRNMLNJKHPFFDK68CA,龍東段,12.50,都市：住
RPSOMLMLJHPFFBK78DA,北河段,1692.27,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWOMLMLJHPFFBK56DA,北河段,331.82,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLMLJHPFFBK88DA,北河段,1891.36,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLKMJHPFFBK38DA,北河段,1659.09,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXOMLMLJHPFFBK66DA,北河段,929.09,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOPMLMLJHPFFBK48DA,北河段,165.91,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLKMJHPFFBK48DA,北河段,2621.36,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQJJHPFFBK58DA,北河段,1074.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPKJHPFFDK86CA,成功段,38.03,都市：住
RPRNMLPKJHPFFDK88CA,成功段,40.83,都市：住
RPWNMLOKJHPFFDK66CA,東平段,13.60,都市：住
RPWNMLOKJHPFFDK66CA,東平段,1.02,都市：住
RPVNMLPKJHPFFDK66CA,成功段,38.03,都市：住
RPVNMLTJJHPFFFK17CA,德義段,33.74,都市：住
RPVNMLTJJHPFFFK17CA,德義段,5.47,都市：住
RPTNMLQKJHPFFFK76CA,南埔段,486.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLKLJHPFFFK98CA,八德段,131.70,都市：住
RPTOMLKLJHPFFFK98CA,八德段,1.36,都市：住
RPQNMLTJJHPFFFK66CA,中央段,40.99,都市：住
RPRNMLKLJHPFFFK68CA,四灣段,2580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKLJHPFFFK68CA,四灣段,2067.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLQJJHPFFFK07CA,尖下段,67.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQJJHPFFFK07CA,尖下段,54.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOKJHPFFAK48EA,南洗水段,630.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLSJJHPFFFK07CA,中華段,82.60,都市：住
RPQNMLLMJHPFFEK68CA,鯉魚段,10.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLMJHPFFEK68CA,鯉魚段,1207.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKKJHPFFFK48CA,東民段,22.22,都市：住
RPUNMLKKJHPFFFK88CA,仁愛段,30.54,都市：住
RPSNMLKKJHPFFFK68CA,仁愛段,28.15,都市：住
RPRNMLRJJHPFFFK56CA,蟠桃段忠孝小段,65.50,都市：住
RPPNMLLKJHPFFFK48CA,北獅里興段獅頭驛小段,1794.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKJHPFFFK48CA,北獅里興段獅頭驛小段,4758.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKJHPFFFK48CA,北獅里興段獅頭驛小段,18850.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLKJHPFFFK48CA,北獅里興段獅頭驛小段,10264.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLKJHPFFFK48CA,北獅里興段獅頭驛小段,637.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLKJHPFFFK48CA,北獅里興段獅頭驛小段,597.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLKMJHPFFDK78CA,龍天段,155.45,都市：工
RPQNMLSJJHPFFDK09DA,劍潭段,1.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLLMJHPFFEK09CA,新五湖段,358.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLMJHPFFEK09CA,新五湖段,2889.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLMJHPFFEK09CA,新五湖段,2629.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFEK98CA,二湖段,251.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLSJJHPFFFK27CA,仁愛段,.28,都市：工
RPXNMLSJJHPFFFK27CA,仁愛段,34.27,都市：工
RPXNMLSJJHPFFFK27CA,仁愛段,136.00,都市：工
RPXNMLTJJHPFFFK37CA,蟠桃段忠孝小段,3.02,都市：住
RPXNMLTJJHPFFFK37CA,蟠桃段忠孝小段,5.52,都市：住
RPTOMLSJJHPFFFK96CA,正興段,114.34,都市：農
RPTNMLNKJHPFFFK09CA,興埔段,50.20,都市：住
RPTNMLNKJHPFFFK09CA,興埔段,.16,都市：住
RPTNMLNKJHPFFFK09CA,興埔段,.18,都市：住
RPSNMLNKJHPFFFK98CA,興埔段,45.70,都市：住
RPUNMLTJJHPFFFK07CA,興埔段,41.89,都市：住
RPUNMLTJJHPFFFK07CA,興埔段,.16,都市：住
RPUNMLTJJHPFFFK07CA,興埔段,.18,都市：住
RPSNMLNKJHPFFFK98CA,興埔段,.16,都市：住
RPSNMLNKJHPFFFK98CA,興埔段,.18,都市：住
RPSNMLLLJHPFFDK68CA,淡文湖段,19.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJJHPFFDK88CA,崎工段,480.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLPKJHPFFDK78CA,成功段,126.30,都市：住
RPQOMLTJJHPFFDK56CA,頂科段,129.78,都市：住
RPQOMLTJJHPFFDK56CA,頂科段,13.22,都市：住
RPUNMLSJJHPFFDK76CA,龍西段,1.12,都市：住
RPUNMLSJJHPFFDK76CA,龍西段,8.81,都市：住
RPSNMLKKJHPFFDK48CA,,23.78,都市：商
RPVNMLSJJHPFFDK86CA,龍西段,1.12,都市：住
RPVNMLSJJHPFFDK86CA,龍西段,3.05,都市：住
RPVOMLSJJHPFFDK96CA,海口段海口小段,40.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLSJJHPFFDK96CA,海口段海口小段,3.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSJJHPFFDK66CA,海口段海口小段,39.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLSJJHPFFDK66CA,海口段海口小段,2.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLSJJHPFFDK86CA,海口段海口小段,19.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLSJJHPFFDK86CA,海口段海口小段,19.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLSJJHPFFDK86CA,海口段海口小段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLSJJHPFFDK86CA,海口段海口小段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSJJHPFFDK76CA,海口段海口小段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLSJJHPFFDK76CA,海口段海口小段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLSJJHPFFDK76CA,海口段海口小段,1.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSJJHPFFDK76CA,海口段海口小段,1.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJJHPFFDK66CA,龍西段,1.12,都市：住
RPTNMLSJJHPFFDK66CA,龍西段,2.88,都市：住
RPQNMLTJJHPFFDK09CA,大山腳段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJJHPFFDK76CA,,99.18,都市：住
RPUNMLKKJHPFFDK68CA,大同段,33.99,都市：住
RPPNMLNKJHPFFBK28CA,維祥段維祥小段,125.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLSJJHPFFBK68CA,北苗段,182.53,都市：住
RPOOMLSJJHPFFBK68CA,北苗段,4.01,都市：住
RPOOMLSJJHPFFBK68CA,北苗段,.11,都市：住
RPOOMLSJJHPFFBK68CA,北苗段,5.32,都市：住
RPPOMLSJJHPFFBK78CA,苗栗段,8.86,都市：住
RPVNMLTJJHPFFDK96CA,,114.75,都市：住
RPVNMLTJJHPFFDK96CA,,86.48,都市：住
RPUNMLTJJHPFFDK86CA,,79.80,都市：住
RPUNMLTJJHPFFDK86CA,,79.80,都市：住
RPPNMLOKJHPFFBK38CA,苗栗段,12.11,都市：其他
RPPNMLOKJHPFFBK38CA,苗栗段,.46,都市：商
RPQNMLPKJHPFFBK58CA,文發段,17.24,都市：住
RPQNMLPKJHPFFBK58CA,文發段,85.68,都市：住
RPQNMLPKJHPFFBK58CA,文發段,7.65,都市：住
RPPNMLRJJHPFFAK48CA,卓蘭段,1701.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJJHPFFAK48CA,卓蘭段,1202.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRKJHPFFBK78CA,勝利段,112.00,都市：住
RPPOMLRKJHPFFBK78CA,勝利段,10.00,都市：其他
RPUNMLSKJHPFFBK66CA,尖山段,2561.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRKJHPFFBK68CA,勝利段,106.00,都市：住
RPOOMLRKJHPFFBK68CA,勝利段,10.00,都市：其他
RPXNMLRKJHPFFBK86CA,勝利段,102.00,都市：住
RPXNMLRKJHPFFBK86CA,勝利段,1.00,都市：其他
RPXNMLRKJHPFFBK86CA,勝利段,10.00,都市：其他
RPROMLRKJHPFFBK98CA,文峰段,24.17,都市：住
RPQNMLLMJHPFFAK28CA,富興段,18.36,都市：住
RPQNMLLMJHPFFAK28CA,富興段,8.52,都市：住
RPQNMLLMJHPFFAK28CA,富興段,87.43,都市：住
RPTOMLRKJHPFFBK56CA,象山段,92.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRKJHPFFBK56CA,象山段,11.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKJHPFFBK88CA,新岡段,26.41,都市：工
RPSNMLQKJHPFFBK88CA,新岡段,92.84,都市：工
RPSNMLQKJHPFFBK88CA,新岡段,1.45,都市：工
RPXNMLSJJHPFFCK96CA,內湖段,2533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKJHPFFAK58CA,義和段,2281.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKJHPFFAK58CA,義和段,110.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKJHPFFAK58CA,義和段,485.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLSJJHPFFDK98CA,龍西段,1.12,都市：住
RPPOMLSJJHPFFDK98CA,龍西段,15.29,都市：住
RPRNMLRJJHPFFDK98CA,博愛段,25.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJHPFFBK58CA,鶴子岡段,505.00,都市：農
RPSNMLNKJHPFFBK58CA,鶴子岡段,10.00,都市：農
RPPNMLTJJHPFFBK78CA,公館段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJJHPFFBK88CA,公館段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJJHPFFBK09CA,公館段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRJKHPFFBK09CA,恭敬段,33.30,都市：住
RPTNMLRJKHPFFBK09CA,恭敬段,33.30,都市：住
RPOOMLSJJHPFFDK88CA,龍西段,1.12,都市：住
RPOOMLSJJHPFFDK88CA,龍西段,3.17,都市：住
RPVNMLLMJHPFFEK56CA,新五湖段,71.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLMJHPFFEK56CA,新五湖段,1220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLSJJHPFFDK96CA,龍西段,1.12,都市：住
RPWNMLSJJHPFFDK96CA,龍西段,3.10,都市：住
RPPOMLOKJHPFFDK68CA,天聲段,6.01,都市：住
RPPOMLOKJHPFFDK68CA,天聲段,83.32,都市：住
RPPOMLOKJHPFFDK68CA,天聲段,.25,都市：住
RPPOMLOKJHPFFDK68CA,天聲段,12.83,都市：住
RPVNMLTJJHPFFBK86DA,大倫段,51.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTJJHPFFBK86DA,大倫段,74.62,都市：住
RPRNMLLMJHPFFCK58CA,通東段,119.20,都市：住
RPRNMLLMJHPFFCK58CA,通東段,.74,都市：住
RPRNMLLMJHPFFCK58CA,通東段,106.52,都市：住
RPRNMLLMJHPFFCK58CA,通東段,24.41,都市：住
RPRNMLLMJHPFFCK58CA,通東段,16.45,都市：住
RPXOMLSJJHPFFDK17CA,新興段,124.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMLJHPFFDK78CA,龍東段,119.00,都市：住
RPUNMLNKJHPFFFK56CA,顯會段,120.47,都市：住
RPXNMLSJJHPFFDK07CA,龍西段,1.12,都市：住
RPXNMLSJJHPFFDK07CA,龍西段,3.22,都市：住
RPOOMLLLJHPFFDK38CA,竹興段,46.00,都市：住
RPOOMLNKJHPFFFK68CA,水源段,118.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRJJHPFFFK96CA,蓬萊段,3780.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRJJHPFFFK96CA,蓬萊段,3242.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRJJHPFFFK96CA,蓬萊段,2625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJJHPFFFK96CA,faf3園段,60.96,都市：住
RPWNMLTJJHPFFBK96DA,齊佳段,110.04,都市：工
RPQOMLRJJHPFFFK56CA,太陽段,74.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRJJHPFFFK09CA,大化段,63.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMJHPFFFK58CA,藤坪段,82.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKJHPFFFK68CA,湳湖段,6.26,都市：農
RPQNMLKMJHPFFFK68CA,藤坪段,81.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPKJHPFFFK56CA,德義段,25.45,都市：住
RPXNMLMLJHPFFFK86CA,上興段,26.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLKKJHPFFFK68CA,仁愛段,11.74,都市：住
RPTOMLKKJHPFFFK88CA,後湖段,.22,都市：住
RPTOMLKKJHPFFFK88CA,後湖段,30.49,都市：住
RPTOMLKKJHPFFFK88CA,後湖段,7.59,都市：其他
RPTOMLKKJHPFFFK88CA,後湖段,61.78,都市：住
RPQNMLLMJHPFFFK78CA,義民段,26.78,都市：住
RPSNMLSJJHPFFCK56DA,西海段,516.00,都市：農
RPXOMLSJJHPFFFK37CA,後湖段,26.57,都市：住
RPPNMLQJJHPFFFK56CD,田尾段,233.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQJJHPFFFK56CD,田尾段,624.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQJJHPFFFK56CD,田尾段,184.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQJJHPFFFK56CD,田尾段,58.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKKJHPFFEK28CA,天神段,421.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSJJHPFFFK66CA,八德段,34.56,都市：住
RPPNMLNJKHPFFFK68CA,雙石段,328.35,非都市： ; 非都市編定：
RPPNMLOKJHPFFFK88DA,北下林坪段,1294.23,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLTJJHPFFEK86CA,魚藤坪段,147.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTJJHPFFEK86CA,魚藤坪段,2543.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMKKHPFFDK88CA,竹南段三小段,134.00,都市：住
RPTNMLMKKHPFFDK88CA,竹南段三小段,134.00,都市：住
RPTNMLKKJHPFFFK78CA,湳湖段,7.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFFK78CA,湳湖段,7.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFFK78CA,湳湖段,8.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFFK78CA,湳湖段,6.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFFK78CA,湳湖段,5.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFFK78CA,湳湖段,27.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFFK78CA,湳湖段,2.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFFK78CA,湳湖段,295.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLPKJHPFFFK07CA,faf3園段,16.37,都市：住
RPXNMLTJJHPFFDK17CA,新博愛段,74.47,都市：其他
RPXNMLTJJHPFFDK17CA,新博愛段,23.67,都市：其他
RPQNMLSJJHPFFEK09CA,七十份段中平小段,6580.15,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLSJJHPFFEK09CA,七十份段中平小段,40.08,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLSJJHPFFEK09CA,七十份段中平小段,14412.87,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLRKJHPFFDK66CA,竹南段一小段,62.17,都市：住
RPOPMLSJJHPFFFK56CA,後湖段,24.82,都市：住
RPUNMLLLJHPFFDK88CA,新生段,30.02,都市：商
RPOOMLSJJHPFFCK78CA,北梅段,85.49,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPOMLTJJHPFFDK09CA,仁德段,121.22,都市：其他
RPOOMLTJJHPFFDK98CA,仁德段,121.75,都市：其他
RPQNMLTJJHPFFCK98CA,南華段,18.66,都市：住
