鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
秀水鄉,土地,金興段1651~1680地號,335.0,,特定農業區,甲種建築用地,1080723,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7070000,21104,,0.0,0,,RPTNMLTKJHPFFAN86CA
芬園鄉,土地,德興段301~330地號,458.47,,山坡地保育區,農牧用地,1081205,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,6107,,0.0,0,,RPWNMLLLJHPFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市崙平南路151~180號,81.01,住,,,1081213,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850701,320.35,5,2,3,有,無,12780000,39894,,0.0,0,,RPPOMLLLJHPFFAN48CA
彰化市,房地(土地+建物),彰化縣彰化市介壽北路181~210號,25.4,住,,,1081218,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690313,89.78,4,1,4,有,無,4250000,47338,,0.0,0,,RPTNMLLLJHPFFAN78CA
彰化市,土地,西勢子段西勢子小段31~60地號,130.95,,特定農業區,農牧用地,1081230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,13746,,0.0,0,,RPUNMLLLJHPFFAN88CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市曉陽路241~270號,17.94,住,,,1081129,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,140.98,3,2,2,有,有,5370000,38091,升降機械,0.0,0,,RPTNMLRKJHPFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市彰草路61~90號,99.0,工,,,1081220,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0770319,183.79,4,2,3,有,無,16500000,89776,,0.0,0,含增建或未登記建物。;,RPOOMLQKJHPFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市中山路一段395巷91~120號,73.0,住,,,1081227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661213,83.96,2,1,2,有,無,4500000,53597,,0.0,0,,RPVNMLOKJHPFFAN56CA
彰化市,土地,牛稠子段牛稠子小段181~210地號,59.0,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,44068,,0.0,0,,RPPNMLOKJHPFFAN58CA
花壇鄉,土地,新金墩段1~30地號,118.78,,特定農業區,甲種建築用地,1081129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1322185,11131,,0.0,0,,RPQNMLOKJHPFFAN68CA
芬園鄉,土地,茄荖段391~420地號,81.01,,鄉村區,乙種建築用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,7406,,0.0,0,,RPRPMLPKJHPFFAN09CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市三民路91~120號,12.77,商,,,1081128,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0901109,152.39,3,2,2,有,有,6200000,40685,坡道平面,0.0,0,,RPQOMLPKJHPFFAN88CA
芬園鄉,土地,清水段721~750地號,197.13,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7152000,36281,,0.0,0,,RPRNMLPKJHPFFAN88CA
彰化市,土地,南郭段南郭小段151~180地號,116.67,其他,,,1090103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1335000,11443,,0.0,0,包含公共設施保留地之交易。;道路用地,RPWOMLOKJHPFFAN76CA
芬園鄉,土地,中崙段721~750地號,196.56,,鄉村區,乙種建築用地,1081210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,11193,,0.0,0,親友、員工或其他特殊關係間之交易。;畸零地或有合併使用之交易。;,RPVNMLKMJHPFFAN98CA
彰化市,土地,孔門段991~1020地號,6.0,商,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,813600,135600,,0.0,0,向政府機關承購之案件。;權利人2人,RPRNMLPJKHPFFAN88CA
彰化市,土地,南郭段南郭小段271~300地號,35.57,其他,,,1081213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,738720,20768,,0.0,0,包含公共設施保留地之交易。;,RPQOMLOJKHPFFAN78CA
和美鎮,房地(土地+建物),彰化縣和美鎮愛聞路16巷31~60號,81.0,住,,,1081207,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940607,195.12,6,2,3,有,無,11000000,56376,,0.0,0,含增建或未登記建物。,RPPNMLPKJHPFFBN78CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路137巷1~30號,88.24,住,,,1081206,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070529,179.6,4,3,3,有,無,8100000,45100,,0.0,0,,RPSNMLQKJHPFFBN56CA
和美鎮,房地(土地+建物),彰化縣和美鎮和北里信義路220巷1~30號,110.0,住,,,1081213,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680916,94.08,5,3,3,有,無,6000000,63776,,0.0,0,含增建或未登記建物。;,RPTNMLPJKHPFFBN56CA
和美鎮,房地(土地+建物),彰化縣和美鎮東發路206巷31~60號,79.84,住,,,1081220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820220,149.49,4,2,3,有,無,7860000,52579,,0.0,0,,RPTNMLLMJHPFFBN98CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永祥街121~150號,80.01,住,,,1081223,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080409,173.31,4,3,3,有,無,9500000,54815,,0.0,0,含增建或未登記建物。;,RPSNMLNKJHPFFCN98CA
鹿港鎮,土地,洛津段61~90地號,9.3,商,,,1081224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1029751,110726,,0.0,0,備註：總價金含建物乙棟權利範圍1/12。,RPRNMLRKJHPFFCN66CA
福興鄉,土地,福安段811~840地號,697.41,,特定農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2868,,0.0,0,,RPQNMLOKJHPFFCN88CA
鹿港鎮,土地,鹿安段391~420地號,30.7,,鄉村區,乙種建築用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282600,9205,,0.0,0,,RPQNMLQJKHPFFCN09CA
鹿港鎮,土地,永福段631~660地號,1.67,住,,,1090101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53400,31976,,0.0,0,,RPOOMLRKJHPFFCN09CA
員林市,房地(土地+建物),彰化縣員林市大和街10巷1~30號,83.82,住,,,1081122,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081001,171.18,5,2,3,有,無,12700000,74191,,0.0,0,,RPOOMLMLJHPFFDN78CA
員林市,房地(土地+建物),彰化縣員林市溝皂街222巷1~30號,111.21,住,,,1081217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080102,173.02,4,3,3,有,無,12200000,70512,,0.0,0,,RPPNMLMLJHPFFDN78CA
員林市,土地,豐年段961~990地號,1136.81,住,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81500745,71692,,0.0,0,,RPQNMLLLJHPFFDN78CA
員林市,房地(土地+建物),彰化縣員林市南平街61~90號,74.12,住,,,1081212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640221,124.75,4,2,3,有,無,11950000,95792,,0.0,0,,RPUNMLRKJHPFFDN07CA
員林市,房地(土地+建物),彰化縣員林市南平西街181~210號,7.02,住,,,1081224,土地3建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820318,37.32,1,1,1,有,有,1400000,37513,,0.0,0,,RPRNMLPKJHPFFDN56CA
員林市,土地,新崙雅段1261~1290地號,1513.03,,特定農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3305,,0.0,0,,RPUNMLQKJHPFFDN96CA
員林市,土地,橋愛段1141~1170地號,137.86,住,,,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10425000,75620,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQKJHPFFDN56CA
員林市,土地,橋愛段1411~1440地號,136.91,住,,,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10355000,75634,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQKJHPFFDN66CA
員林市,房地(土地+建物),彰化縣員林市南平四街1~30號,138.8,住,,,1081219,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1051004,359.07,5,2,4,有,無,19000000,52914,,0.0,0,,RPPNMLOKJHPFFDN88CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉東州巷1~30號,424.62,住,,,1081202,土地3建物1車位0,全,,透天厝,,,,143.05,3,3,1,有,無,6668648,46618,,0.0,0,,RPUNMLNKJHPFFFN86CA
田尾鄉,土地,田平段1471~1500地號,191.54,其他,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12167820,63526,,0.0,0,,RPQNMLOKJHPFFFN56CA
田中鎮,土地,中南段691~720地號,327.05,工,,,1081214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6925283,21175,,0.0,0,,RPQNMLOKJHPFFEN09CA
田中鎮,房地(土地+建物),彰化縣田中鎮新民里9鄰公館路91~120號,68.74,住,,,1081226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080314,147.13,4,1,3,有,無,8500000,57772,,0.0,0,,RPSNMLMLJHPFFEN56CA
埔鹽鄉,土地,永明段181~210地號,159.72,住,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4155520,26018,,0.0,0,,RPVNMLKKKHPFFHN96CA
埔心鄉,土地,瓦窯中段1381~1410地號,736.14,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43645740,59290,,0.0,0,,RPWNMLRKJHPFFHN67CA
溪湖鎮,土地,富貴段31~60地號,300.63,住,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19097000,63523,,0.0,0,,RPSNMLRKJHPFFHN27CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路1~30號,99.64,,特定農業區,甲種建築用地,1081220,土地5建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,102.38,4,2,2,有,無,6000000,58605,,0.0,0,,RPTNMLNJKHPFFHN96CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路1~30號,99.64,,特定農業區,甲種建築用地,1081220,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,150.01,6,2,3,有,無,6780000,45197,,0.0,0,,RPUNMLNJKHPFFHN07CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路1~30號,89.16,,特定農業區,甲種建築用地,1081220,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,168.58,5,2,3,有,無,6500000,38557,,0.0,0,,RPVNMLNJKHPFFHN17CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路1~30號,87.64,,特定農業區,甲種建築用地,1081220,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,157.6,5,2,3,有,無,6500000,41244,,0.0,0,,RPWNMLNJKHPFFHN27CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路1~30號,116.41,,特定農業區,甲種建築用地,1081220,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081121,171.58,6,2,4,有,無,6300000,36718,,0.0,0,,RPXNMLNJKHPFFHN37CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路1~30號,103.41,,特定農業區,甲種建築用地,1081220,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081029,167.48,5,2,3,有,無,6600000,39408,,0.0,0,,RPPOMLNJKHPFFHN66CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路1~30號,112.46,,特定農業區,甲種建築用地,1081220,土地4建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1081029,102.38,4,2,2,有,無,6380000,62317,,0.0,0,,RPQOMLNJKHPFFHN76CA
埔鹽鄉,土地,石埤段121~150地號,25.5,,鄉村區,乙種建築用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112792,4423,,0.0,0,,RPWNMLLMJHPFFHN27CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段434巷1~30號,71.34,住,,,1080512,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080918,135.57,4,3,3,有,無,8000000,59010,,0.0,0,,RPUNMLMLJHPFFHN07CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段434巷1~30號,71.34,住,,,1080925,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080918,135.57,4,3,3,有,無,8300000,61223,,0.0,0,,RPWNMLMLJHPFFHN27CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段434巷1~30號,87.93,住,,,1080506,土地9建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080918,147.68,4,3,3,有,無,8500000,57557,,0.0,0,,RPXNMLMLJHPFFHN37CA
埔鹽鄉,土地,東榮段451~480地號,36.57,,特定農業區,農牧用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,4649,,0.0,0,,RPRNMLOKJHPFFHN86CA
埔鹽鄉,土地,東榮段451~480地號,12.91,,特定農業區,農牧用地,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,4648,,0.0,0,,RPTNMLOKJHPFFHN07CA
埔鹽鄉,土地,東榮段421~450地號,2490.0,,特定農業區,農牧用地,1081205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,3855,,0.0,0,,RPUNMLOKJHPFFHN17CA
溪湖鎮,土地,中興段1081~1110地號,1721.0,,特定農業區,農牧用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3486,,0.0,0,,RPPNMLPKJHPFFHN76CA
二林鎮,土地,香田段601~630地號,2172.0,,鄉村區,乙種建築用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2855,,0.0,0,,RPPNMLPKJHPFFGN66CA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉斗苑路頂後段121~150號,75.0,,特定農業區,甲種建築用地,1081211,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0691230,101.71,4,2,2,有,無,3700000,36378,,0.0,0,,RPQNMLQKJHPFFGN86CA
溪湖鎮,土地,光華段271~300地號,10.33,商,,,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,624945,60498,,0.0,0,,RPWNMLLKKHPFFHN27DA
埔心鄉,房地(土地+建物),彰化縣埔心鄉太平路26巷1~30號,225.1,,特定農業區,甲種建築用地,1081025,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780227,170.79,8,6,9,有,無,1967100,11518,,0.0,0,"親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;交易日期1347300元正,再行協議增加金額619800元正",RPRNMLLLJHPFFHN76DA
秀水鄉,土地,馬興段1321~1350地號,1019.5,,特定農業區,丁種建築用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21588000,21175,,0.0,0,,RPXPMLPKJHPFFAN17DA
彰化市,土地,牛稠子段中庄子小段121~150地號,12.0,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399360,33280,,0.0,0,向政府機關承購之案件。;,RPQOMLNKJHPFFAN78DA
彰化市,土地,香山段1051~1080地號,16.87,,特定農業區,交通用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165326,9800,,0.0,0,向政府機關承購之案件。;,RPRNMLOKJHPFFAN88DA
伸港鄉,土地,泰平段721~750地號,856.52,,特定農業區,農牧用地,1081227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4670,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQKJHPFFBN09DA
福興鄉,土地,福南段1501~1530地號,2378.34,,一般農業區,農牧用地,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1472,,0.0,0,急買急賣。;,RPWNMLPKJHPFFCN07DA
彰化市,土地,民權段1111~1140地號,14.0,商,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3737300,266950,,0.0,0,向政府機關承購之案件。;,RPOQMLPKJHPFFAN98DA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東石里海浴路71巷1~30號,121.68,工,,,1081218,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,0680423,133.0,6,2,2,有,無,1500000,11278,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;本次交易內權利1/2係權利人受贈應分得權利，適用自用增值稅一併過戶移轉，用途為工業用,RPWNMLOJKHPFFCN96DA
大村鄉,土地,鎮北段1201~1230地號,1334.5,,特定農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1349,,0.0,0,急買急賣。;,RPRNMLOKJHPFFDN56DA
大村鄉,土地,南勢段601~630地號,1.4,其他,,,1081209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7165,5118,,0.0,0,,RPPNMLKLJHPFFDN68DA
二林鎮,土地,儒德段571~600地號,1425.12,住,,,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43109900,30250,,0.0,0,,RPWNMLPKJHPFFGN47DA
田尾鄉,土地,田豐段451~480地號,492.95,,特定農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5072,,0.0,0,,RPUNMLPKJHPFFFN17DA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉二溪路草二段534巷1~30號,101.78,,鄉村區,乙種建築用地,1081224,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870619,167.73,4,2,3,有,無,2600000,15501,,0.0,0,,RPOOMLPKJHPFFGN66CA
二林鎮,土地,犁頭厝段91~120地號,1930.0,,特定農業區,農牧用地,1081215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1554,,0.0,0,,RPQNMLPKJHPFFGN76CA
芳苑鄉,土地,芳合段391~420地號,252.45,,鄉村區,乙種建築用地,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4781000,18938,,0.0,0,,RPUNMLLLJHPFFGN86CA
芳苑鄉,土地,芳合段391~420地號,251.05,,鄉村區,乙種建築用地,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4756000,18944,,0.0,0,,RPWNMLLLJHPFFGN07CA
芳苑鄉,土地,芳合段391~420地號,248.92,,鄉村區,乙種建築用地,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4717000,18950,,0.0,0,,RPXNMLLLJHPFFGN17CA
二林鎮,土地,柳子溝段121~150地號,9312.95,,一般農業區,農牧用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11175540,1200,,0.0,0,,RPSNMLKLJHPFFGN56CA
芳苑鄉,土地,漢寶園段661~690地號,486.0,,一般農業區,甲種建築用地,1070614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3557884,7321,,0.0,0,含增建或未登記建物。;,RPSNMLKMJHPFFGN66CA
二林鎮,房地(土地+建物),彰化縣二林鎮長安路32巷38弄1~30號,83.54,住,,,1090106,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080604,150.83,3,2,3,有,無,6500000,43095,,0.0,0,,RPXNMLSJKHPFFGN77CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路二段151~180號,125.0,,特定農業區,甲種建築用地,1081212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701001,110.4,3,2,3,有,無,5300000,48007,,0.0,0,,RPQNMLPKJHPFFHN86CA
埔心鄉,土地,東門段1081~1110地號,60.0,住,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,33333,,0.0,0,,RPRNMLPKJHPFFHN96CA
埔心鄉,土地,羅厝段1291~1320地號,2487.85,,特定農業區,農牧用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4020,,0.0,0,,RPSNMLPKJHPFFHN07CA
溪湖鎮,土地,中興段931~960地號,3964.0,,特定農業區,農牧用地,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12684800,3200,,0.0,0,,RPXNMLOKJHPFFHN47CA
埔鹽鄉,土地,永昌段61~90地號,1408.0,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6476800,4600,,0.0,0,,RPSNMLOKJHPFFHN96CA
溪湖鎮,土地,東寮段241~270地號,105.35,住,,,1081128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,68344,,0.0,0,,RPOOMLMLJHPFFHN56CA
溪湖鎮,建物,彰化縣溪湖鎮培英二街1~30號,0.0,,,,1081128,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070103,227.24,4,3,4,有,無,4800000,21123,,0.0,0,,RPPOMLMLJHPFFHN66CA
埔鹽鄉,土地,成功段661~690地號,86.25,商,,,1081020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1356680,15730,,0.0,0,,RPWNMLPKJHPFFHN47CA
埔鹽鄉,土地,三省段361~390地號,150.0,,特定農業區,甲種建築用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6667,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLOKJHPFFHN76CA
溪湖鎮,土地,北勢段1441~1470地號,642.58,住,,,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33045000,51426,,0.0,0,,RPPNMLTKJHPFFHN17CA
溪湖鎮,土地,北勢段1441~1470地號,501.88,住,,,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32640000,65035,,0.0,0,,RPQNMLTKJHPFFHN27CA
溪湖鎮,土地,北勢段1441~1470地號,441.75,住,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28060000,63520,,0.0,0,,RPRNMLTKJHPFFHN37CA
社頭鄉,土地,社興段91~120地號,67.02,其他,,,1081114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314994,4700,,0.0,0,政府機關工程用地協議價購,RPTNMLKLJHPFFEN09CA
田中鎮,土地,三民段31~60地號,2773.09,,特定農業區,農牧用地,1081225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5070000,1828,,0.0,0,,RPQNMLPJKHPFFEN56CA
田中鎮,房地(土地+建物),彰化縣田中鎮建國路63巷31~60號,60.43,住,,,1081225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081122,180.58,4,2,3,有,無,8500000,47071,,0.0,0,,RPPNMLPKJHPFFEN09CA
田中鎮,房地(土地+建物),彰化縣田中鎮長順街31~60號,116.68,住,,,1081224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081122,161.06,4,2,3,有,無,10000000,62089,,0.0,0,,RPQNMLPKJHPFFEN56CA
田中鎮,房地(土地+建物),彰化縣田中鎮長順街31~60號,93.01,住,,,1081229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081122,161.06,4,2,3,有,無,9500000,58984,,0.0,0,,RPRNMLPKJHPFFEN66CA
員林市,房地(土地+建物)+車位,彰化縣員林市大智街15巷1~30號,89.87,住,,,1081221,土地8建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,286.67,5,2,3,有,有,15900000,55464,坡道平面,0.0,0,,RPPNMLKKKHPFFDN58CA
