編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLQLKIOFFCC18CA,麥金段,31.54,都市：住
RPPOMLQLKIOFFCC18CA,麥金段,.96,都市：住
RPOOMLOLKIOFFCC87CA,安國段,28.26,都市：住
RPXNMLOLKIOFFCC68CA,安國段,24.11,都市：其他
RPXNMLOLKIOFFCC68CA,安國段,.82,都市：其他
RPXNMLOLKIOFFCC68CA,安國段,.57,都市：住
RPQNMLRLKIOFFCC28CA,暖暖段東勢坑小段,.70,都市：住
RPQNMLRLKIOFFCC28CA,暖暖段東勢坑小段,2.38,都市：其他
RPQNMLRLKIOFFCC28CA,暖暖段東勢坑小段,.22,都市：住
RPRNMLPJJHPFFCC87CA,工建段,22.95,都市：住
RPVNMLPLKIOFFCC58CA,保定段,50.00,都市：住
RPPNMLOLKIOFFCC87CA,源遠段,4.57,都市：住
RPPNMLOLKIOFFCC87CA,源遠段,1.32,都市：其他
RPTOMLQJJHPFFCC28CA,大華段,20.43,都市：住
RPOPMLNLKIOFFCC87CA,五堵段五堵北小段,43.93,都市：住
RPUNMLPLKIOFFCC48CA,麥金段,8.52,都市：住
RPUNMLPLKIOFFCC48CA,麥金段,.33,都市：住
RPUNMLPLKIOFFCC48CA,麥金段,.19,都市：住
RPUNMLPLKIOFFCC48CA,麥金段,.17,都市：其他
RPUNMLPLKIOFFCC48CA,麥金段,.02,都市：住
RPUNMLPLKIOFFCC48CA,麥金段,.01,都市：住
RPUNMLPLKIOFFCC48CA,麥金段,.00,都市：住
RPUNMLPLKIOFFCC48CA,麥金段,.00,都市：住
RPWOMLNLKIOFFCC58CA,新會段,29.26,都市：住
RPRNMLKMKIOFFBC67CA,日新段四小段,112.00,都市：商
RPRNMLKMKIOFFBC67CA,日新段四小段,17.00,都市：商
RPRNMLRLKIOFFCC38CA,長安段,38.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRLKIOFFCC48CA,暖暖段東勢坑小段,24.50,都市：住
RPWNMLSJJHPFFBC58CA,延平段,28.20,都市：住
RPQNMLPLKIOFFBC97CA,長潭段,22.39,都市：住
RPTNMLPLKIOFFBC28CA,東信段一小段,22.25,都市：住
RPTNMLPLKIOFFBC28CA,東信段一小段,4.25,都市：住
RPPNMLMJJHPFFBC27CA,調和段,24.54,都市：住
RPPNMLMJJHPFFBC27CA,調和段,1.16,都市：其他
RPPNMLMJJHPFFBC27CA,調和段,.03,都市：住
RPPNMLMJJHPFFBC27CA,調和段,.01,都市：其他
RPQPMLNJJHPFFBC67CA,培德段,14.24,都市：住
RPUQMLNJJHPFFBC18CA,延平段,28.75,都市：住
RPSNMLQLKIOFFBC28CA,和平段,16.75,都市：住
RPWRMLTLKIOFFBC76CA,港濱段,30.60,都市：住
RPUNMLLMKIOFFCC18CA,新會段,30.73,都市：其他
RPWPMLRLKIOFFBC98CA,福祿段,32.60,都市：住
RPROMLLMKIOFFCC97CA,麥金段,10.67,都市：住
RPROMLLMKIOFFCC97CA,麥金段,.01,都市：住
RPROMLLMKIOFFCC97CA,麥金段,.00,都市：住
RPPNMLQJJHPFFBC67CA,調和段,25.66,都市：住
RPPNMLQJJHPFFBC67CA,調和段,.36,都市：其他
RPPNMLPJJHPFFBC57CA,忠義段五小段,21.11,都市：住
RPPNMLPJJHPFFBC57CA,忠義段五小段,2.93,都市：其他
RPPNMLPJJHPFFBC57CA,忠義段五小段,.30,都市：住
RPPNMLPJJHPFFBC57CA,忠義段五小段,.43,都市：住
RPPNMLPJJHPFFBC57CA,忠義段五小段,.04,都市：其他
RPVOMLQJJHPFFBC38CA,深澳段,22.65,都市：住
RPVOMLQJJHPFFBC38CA,深澳段,.07,都市：其他
RPSNMLMJJHPFFBC57CA,培德段,20.67,都市：住
RPPNMLQLKIOFFBC97CA,調和段,20.37,都市：住
RPPNMLQLKIOFFBC97CA,調和段,.00,都市：其他
RPXOMLQJJHPFFBC58CA,德厚段,11.19,都市：商
RPSPMLNJJHPFFBC87CA,長潭段,14.20,都市：住
RPTNMLKKJHPFFBC57CA,忠義段一小段,.00,都市：商
RPTNMLKKJHPFFBC57CA,日新段一小段,.17,都市：商
RPTOMLMLJHPFFBC97CA,忠義段四小段,7.12,都市：住
RPTOMLMLJHPFFBC97CA,忠義段四小段,7.12,都市：住
RPWNMLLMKIOFFCC38CA,友蚋段港口小段,48.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLKMKIOFFBC38CA,福祿段,36.26,都市：其他
RPQOMLQLKIOFFCC28CA,麥金段,13.82,都市：住
RPQOMLQLKIOFFCC28CA,麥金段,.53,都市：住
RPQOMLQLKIOFFCC28CA,麥金段,.31,都市：住
RPQOMLQLKIOFFCC28CA,麥金段,.28,都市：其他
RPQOMLQLKIOFFCC28CA,麥金段,.03,都市：住
RPQOMLQLKIOFFCC28CA,麥金段,.01,都市：住
RPQOMLQLKIOFFCC28CA,麥金段,.00,都市：住
RPQOMLQLKIOFFCC28CA,麥金段,.00,都市：住
RPSNMLQLKIOFFCC38CA,暖暖段東勢坑小段,30.00,都市：商
RPSNMLQLKIOFFCC38CA,暖暖段東勢坑小段,7.00,都市：商
RPUNMLQLKIOFFCC58CA,源遠段,13.83,都市：住
RPQNMLNJJHPFFCC57CA,情人湖段,25.74,都市：住
RPQNMLNJJHPFFCC57CA,情人湖段,.08,都市：其他
RPUOMLNJJHPFFCC08CA,麥金段,29.07,都市：住
RPUOMLNJJHPFFCC08CA,麥金段,.30,都市：其他
RPUNMLSJJHPFFCC48CA,暖暖段暖暖小段,41.30,都市：住
RPSNMLMJJHPFFCC67CA,情人湖段,14.85,都市：住
RPWNMLPLKIOFFCC68CA,新溪西股段,791.80,都市：工
RPWNMLPLKIOFFCC68CA,新溪西股段,332.69,都市：工
RPVNMLRLKIOFFBC68CA,調和段,.04,都市：住
RPVNMLRLKIOFFBC68CA,調和段,.66,都市：住
RPVNMLRLKIOFFBC68CA,調和段,25.00,都市：住
RPVNMLRLKIOFFBC68CA,調和段,5.55,都市：住
RPVNMLRLKIOFFBC68CA,調和段,.06,都市：住
RPVNMLRLKIOFFBC68CA,調和段,.04,都市：住
RPVNMLRLKIOFFBC68CA,調和段,5.83,都市：住
RPVNMLRLKIOFFBC68CA,調和段,.20,都市：住
RPVNMLRLKIOFFBC68CA,調和段,2.74,都市：住
RPRNMLOJJHPFFCC77CA,明德段,29.39,都市：住
RPXNMLLMKIOFFCC68EA,榮華段,47.00,都市：住
RPXNMLLMKIOFFCC68EA,榮華段,14.00,都市：其他
RPXNMLLMKIOFFCC68EA,榮華段,5.00,都市：住
RPXNMLLMKIOFFCC68EA,榮華段,2.00,都市：其他
RPQNMLKLKHPFFCC57CA,工建段,29.53,都市：住
RPSNMLRKJHPFFBC28DA,日新段六小段,38.00,都市：商
RPVNMLKLJHPFFCC97CA,工建段,29.14,都市：住
RPXNMLKLJHPFFCC18CA,工建段,26.42,都市：住
RPOOMLKLJHPFFCC37CA,工建段,26.42,都市：住
RPSOMLQLKIOFFCC48CA,新城段,25.57,都市：住
RPPNMLKLKHPFFCC47CA,工建段,29.53,都市：住
RPPNMLRLKIOFFCC18CA,新城段,.11,都市：其他
RPPNMLRLKIOFFCC18CA,新城段,3.40,都市：其他
RPPNMLRLKIOFFCC18CA,新城段,.32,都市：其他
RPPNMLRLKIOFFCC18CA,新城段,.02,都市：其他
RPPNMLRLKIOFFCC18CA,新城段,.00,都市：其他
RPPNMLRLKIOFFCC18CA,新城段,19.99,都市：住
RPPNMLRLKIOFFCC18CA,新城段,.01,都市：其他
RPTNMLKLKHPFFCC87CA,工建段,26.81,都市：住
RPRNMLKLKHPFFCC67CA,工建段,29.53,都市：住
RPUNMLKLKHPFFCC97CA,工建段,26.81,都市：住
RPOOMLKLKHPFFCC47CA,工建段,28.44,都市：住
RPXNMLKLKHPFFCC28CA,工建段,28.44,都市：住
RPVNMLKLKHPFFCC08CA,工建段,26.81,都市：住
RPWNMLKLKHPFFCC18CA,工建段,28.36,都市：住
RPPOMLKLKHPFFCC57CA,工建段,28.44,都市：住
RPTNMLKMKIOFFCC08DA,源遠段,14.93,都市：住
RPTPMLPKJHPFFCC38CA,大華段,6.50,都市：住
RPTPMLPKJHPFFCC38CA,大華段,28.25,都市：住
RPRPMLPKJHPFFCC18CA,暖暖段東勢坑小段,37.53,都市：住
RPXPMLKLJHPFFCC38CA,工建段,31.08,都市：住
RPSOMLKLKHPFFCC87CA,工建段,31.47,都市：住
RPQPMLKLJHPFFCC67CA,工建段,26.42,都市：住
RPPNMLQKJHPFFCC87CA,安國段,28.57,都市：住
RPQOMLKLKHPFFCC67CA,工建段,28.44,都市：住
RPTOMLKLKHPFFCC97CA,工建段,31.47,都市：住
RPROMLKLKHPFFCC77CA,工建段,28.44,都市：住
RPVNMLSJJHPFFCC58CA,西定段,31.90,都市：住
RPVNMLSJJHPFFCC58CA,西定段,14.20,都市：其他
RPVNMLSJJHPFFCC58CA,西定段,2.80,都市：住
RPXNMLOKJHPFFBC38CA,延年段,16.00,都市：商
RPXNMLOKJHPFFBC38CA,延年段,86.00,都市：其他
RPRNMLKMKIOFFCC77CA,新城段,30.63,都市：住
RPRNMLKMKIOFFCC77CA,新城段,5.12,都市：住
RPRNMLKMKIOFFCC77CA,新城段,.10,都市：住
RPOOMLSJJHPFFBC87CA,中央段三小段,4.20,都市：商
RPOOMLSJJHPFFBC87CA,中央段三小段,5.80,都市：商
RPWOMLQJJHPFFBC48CA,深美段,13.41,都市：住
RPWOMLQJJHPFFBC48CA,深美段,10.94,都市：住
RPRNMLRLKIOFFBC28CA,調和段,20.37,都市：住
RPRNMLRLKIOFFBC28CA,調和段,.00,都市：其他
RPRNMLNJJHPFFCC67CA,大華段,23.75,都市：住
RPOOMLRLKIOFFCC18CA,代天府段,.97,都市：住
RPOOMLRLKIOFFCC18CA,代天府段,21.42,都市：住
RPOQMLRLKIOFFBC28CA,祥豐段,32.69,都市：住
RPOQMLRLKIOFFBC28CA,祥豐段,.11,都市：其他
RPQQMLRLKIOFFBC48CA,調和段,.05,都市：其他
RPQQMLRLKIOFFBC48CA,調和段,.05,都市：其他
RPQQMLRLKIOFFBC48CA,調和段,31.72,都市：住
RPQQMLRLKIOFFBC48CA,調和段,.05,都市：其他
RPTOMLKMKIOFFBC97CA,中正段三小段,38.72,都市：住
RPQNMLLMKIOFFBC67CA,福祿段,7.92,都市：住
RPQNMLLMKIOFFBC67CA,福祿段,.02,都市：其他
RPQNMLLMKIOFFBC67CA,福祿段,.00,都市：其他
RPQNMLLMKIOFFBC67CA,福祿段,.00,都市：住
RPQNMLLMKIOFFBC67CA,福祿段,.01,都市：其他
RPQNMLLMKIOFFBC67CA,福祿段,.00,都市：其他
RPRNMLOJJHPFFBC67CA,深澳坑段槓子寮小段,83.56,都市：住
RPWQMLRLKIOFFBC09CA,祥豐段,.19,都市：住
RPWQMLRLKIOFFBC09CA,深美段,21.05,都市：住
RPWQMLRLKIOFFBC09CA,深美段,.11,都市：住
RPWQMLRLKIOFFBC09CA,深美段,1.11,都市：住
RPROMLLMKIOFFBC87CA,港濱段,15.80,都市：商
RPROMLLMKIOFFBC87CA,港濱段,2.40,都市：住
RPROMLLMKIOFFBC87CA,港濱段,11.43,都市：商
RPROMLLMKIOFFBC87CA,港濱段,.17,都市：其他
RPXPMLRLKIOFFBC09CA,深澳段,108.20,都市：住
RPXPMLRLKIOFFBC09CA,深澳段,28.38,都市：其他
RPSOMLMLJHPFFBC87CA,中興段二小段,16.19,都市：商
RPSOMLMLJHPFFBC87CA,中興段二小段,17.74,都市：商
RPSOMLMLJHPFFBC87CA,中興段二小段,1.96,都市：商
RPSOMLMLJHPFFBC87CA,中興段二小段,2.15,都市：商
RPPOMLLMKIOFFBC67CA,深美段,34.11,都市：住
RPQOMLSJJHPFFBC08CA,中央段三小段,12.60,都市：商
RPQOMLSJJHPFFBC08CA,中央段三小段,17.40,都市：商
RPTNMLLMKIOFFCC08CA,瑪陵坑段東勢下股小段,4108.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLLMKIOFFCC08CA,瑪陵坑段東勢下股小段,1433.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLMKIOFFCC08CA,瑪陵坑段東勢下股小段,3949.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLLMKIOFFCC08CA,瑪陵坑段東勢下股小段,3446.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLKMKIOFFCC28CA,新會段,19.77,都市：住
RPWNMLKMKIOFFCC28CA,新會段,.21,都市：住
RPQNMLLJJHPFFCC37CA,榮華段,31.00,都市：住
RPQNMLLJJHPFFCC37CA,榮華段,7.00,都市：其他
RPXNMLLMKIOFFCC48CA,五堵段五堵北小段,48.76,都市：住
RPPOMLSJJHPFFBC97CA,中央段三小段,4.20,都市：商
RPPOMLSJJHPFFBC97CA,中央段三小段,5.80,都市：商
RPQNMLOJJHPFFCC67CA,榮華段,7.20,都市：住
RPQNMLOJJHPFFCC67CA,榮華段,7.40,都市：住
RPSOMLLMKIOFFCC08CA,暖暖段暖暖小段,36.53,都市：住
RPSOMLLMKIOFFCC08CA,暖暖段暖暖小段,7.67,都市：住
RPUNMLTJJHPFFBC48CA,深澳段,28.02,都市：住
RPUNMLMJJHPFFCC08EA,友蚋段十四坑小段,170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJJHPFFCC18DA,麥金段,3.55,都市：住
RPSNMLQJJHPFFCC18DA,麥金段,.00,都市：住
RPSNMLQJJHPFFCC18DA,麥金段,.00,都市：住
RPVNMLNKJHPFFBC08CA,調和段,32.65,都市：住
RPSPMLPKJHPFFCC28CA,暖暖段東勢坑小段,37.53,都市：住
RPUNMLSJJHPFFBC38CA,新店段一小段,54.00,都市：商
RPVNMLLLKHPFFCC18CA,麥金段,32.47,都市：住
RPVNMLLLKHPFFCC18CA,麥金段,.04,都市：住
RPVNMLLLKHPFFCC18CA,麥金段,.01,都市：住
RPSNMLRKJHPFFCC28CA,大武崙段內寮小段,32.64,都市：其他
RPRNMLQJJHPFFCC97CA,麥金段,37.98,都市：住
RPRNMLQJJHPFFCC97CA,麥金段,.19,都市：其他
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,101491.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,80513.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,251.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,3928.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,262.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,191.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,94.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,651.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,2797.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,1296.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMKIOFFCC97CA,瑪陵坑段東勢下股小段,3802.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKKJHPFFCC57CA,金華段,32.20,都市：住
RPUOMLTJJHPFFCC68CA,溪頭段,29.90,都市：住
RPPOMLLMKIOFFCC77CA,工建段,11.80,都市：住
RPOOMLLMKIOFFCC67CA,武嶺段,87.36,都市：住
RPVOMLLMKIOFFCC38CA,安國段,33.88,都市：其他
RPTNMLQJJHPFFCC38EA,八德段,41.98,都市：住
RPVNMLLMKIOFFCC28CA,情人湖段,13.27,都市：住
RPSNMLTJJHPFFBC28CA,調和段,24.66,都市：住
RPVNMLRJJHPFFBC38CA,長潭段,2.15,都市：住
RPVNMLRJJHPFFBC38CA,長潭段,21.54,都市：住
RPXPMLMJJHPFFBC28CA,忠義段五小段,88.64,都市：住
RPXPMLMJJHPFFBC28CA,忠義段五小段,1.80,都市：其他
RPXPMLMJJHPFFBC28CA,忠義段五小段,1.91,都市：住
RPXPMLMJJHPFFBC28CA,忠義段五小段,12.52,都市：其他
RPPNMLRJJHPFFBC77CA,調和段,43.28,都市：住
RPXNMLMJJHPFFCC18CA,代天府段,17.92,都市：其他
RPXNMLMJJHPFFCC18CA,代天府段,.11,都市：其他
RPXNMLMJJHPFFCC18CA,代天府段,.14,都市：其他
RPXNMLMJJHPFFCC18CA,代天府段,.03,都市：其他
RPXNMLMJJHPFFCC18CA,代天府段,.00,都市：住
RPXNMLMJJHPFFCC18CA,代天府段,.07,都市：住
RPXNMLMJJHPFFCC18CA,代天府段,.04,都市：其他
RPROMLQJJHPFFBC97CA,延年段,3.67,都市：住
RPROMLQJJHPFFBC97CA,延年段,13.17,都市：商
RPWNMLLMKIOFFBC28CA,培德段,16.13,都市：住
RPWNMLMJJHPFFBC97CA,培德段,6.43,都市：住
RPUOMLMLJHPFFBC08CA,深澳段,20.47,都市：住
RPUOMLMLJHPFFBC08CA,深澳段,.06,都市：其他
RPXNMLLMKIOFFBC38CA,東信段一小段,36.07,都市：住
RPXNMLLMKIOFFBC38CA,東信段一小段,1.54,都市：其他
RPXNMLLMKIOFFBC38CA,東信段一小段,3.31,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,14.69,都市：住
RPTOMLLMKIOFFBC08CA,福祿段,1.70,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,.08,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,6.35,都市：住
RPTOMLLMKIOFFBC08CA,福祿段,.36,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,.00,都市：住
RPTOMLLMKIOFFBC08CA,福祿段,.16,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,74.65,都市：其他
RPROMLMJJHPFFBC57CA,福祿段,28.06,都市：住
RPTOMLLMKIOFFBC08CA,福祿段,.02,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,.13,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,.06,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,.62,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,.12,都市：其他
RPROMLMJJHPFFBC57CA,福祿段,.56,都市：其他
RPTOMLLMKIOFFBC08CA,福祿段,.03,都市：其他
RPPOMLNKJHPFFBC57CA,培德段,25.83,都市：住
RPQNMLOJJHPFFBC57CA,深澳段,27.99,都市：住
RPVOMLMLJHPFFBC18CA,長潭段,2.13,都市：住
RPVOMLMLJHPFFBC18CA,長潭段,21.28,都市：住
RPQNMLPJJHPFFBC67CA,港濱段,39.75,都市：住
RPQNMLPJJHPFFBC67CA,港濱段,1.75,都市：其他
RPVNMLMJJHPFFCC97CA,新會段,34.80,都市：住
RPPNMLTLJHPFFBC18CA,新店段二小段,12.92,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,4.25,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,.25,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,2.18,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,.28,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,.60,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,1.95,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,.19,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,1.14,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,.25,都市：商
RPSOMLQJJHPFFBC08CA,中央段二小段,4.09,都市：商
RPQPMLPKJHPFFCC08CA,源遠段,20.90,都市：住
RPQNMLRJJHPFFBC97DA,延平段,27.50,都市：住
RPRNMLSJJHPFFCC28DA,暖暖段東勢坑小段,52.93,都市：住
RPXOMLKKJHPFFCC18CA,麥金段,.01,都市：住
RPXOMLKKJHPFFCC18CA,麥金段,14.01,都市：住
RPXOMLKKJHPFFCC18CA,麥金段,.02,都市：住
RPPNMLNKJHPFFCC57CA,麥金段,7.11,都市：住
RPPNMLNKJHPFFCC57CA,麥金段,.01,都市：住
RPPNMLNKJHPFFCC57CA,麥金段,.00,都市：住
RPPOMLNJJHPFFCC57CA,麥金段,6.82,都市：住
RPPOMLNJJHPFFCC57CA,麥金段,.01,都市：住
RPPOMLNJJHPFFCC57CA,麥金段,.00,都市：住
RPPNMLPJJHPFFCC67CA,工建段,21.70,都市：住
RPPNMLPJJHPFFCC67CA,工建段,1.46,都市：住
RPVNMLOKJHPFFCC28CA,溪頭段,2.14,都市：其他
RPTNMLMJJHPFFCC87DA,友蚋段港口小段,149.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNJJHPFFCC67CA,德安段,138.44,都市：其他
RPQOMLNJJHPFFCC67CA,德安段,3.62,都市：其他
RPQOMLNJJHPFFCC67CA,德安段,2.02,都市：其他
RPQOMLNJJHPFFCC67CA,德安段,.01,都市：其他
RPQOMLNJJHPFFCC67CA,德安段,.22,都市：商
RPQOMLNJJHPFFCC67CA,德安段,.44,都市：住
RPOOMLNJJHPFFCC47CA,代天府段,40.44,都市：住
RPOOMLNJJHPFFCC47CA,代天府段,.63,都市：其他
RPOOMLNJJHPFFCC47CA,代天府段,.11,都市：住
RPOOMLNJJHPFFCC47CA,代天府段,.84,都市：住
RPPNMLLLJHPFFCC47CA,友蚋段七分寮小段,295.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLLKHPFFCC28CA,麥金段,63.32,都市：住
RPWNMLLLKHPFFCC28CA,麥金段,.07,都市：住
RPWNMLLLKHPFFCC28CA,麥金段,.02,都市：住
RPROMLPKJHPFFCC08CA,觀音段,17.40,都市：住
RPROMLPKJHPFFCC08CA,觀音段,18.20,都市：住
RPSNMLNJJHPFFCC87DA,源遠段,20.09,都市：商
RPTNMLNJJHPFFCC97DA,德育段,42.15,都市：住
RPTNMLNJJHPFFCC97DA,德育段,9.02,都市：其他
RPSOMLNJJHPFFCC87CA,麥金段,26.86,都市：住
RPWNMLNJJHPFFCC18CA,大華段,38.64,都市：住
RPPNMLNJJHPFFCC47CA,武嶺段,25.55,都市：住
RPPNMLNJJHPFFCC47CA,武嶺段,4.12,都市：其他
RPPNMLNJJHPFFCC47CA,武嶺段,.04,都市：住
RPPNMLNJJHPFFCC47CA,武嶺段,1.07,都市：其他
RPRNMLMJJHPFFCC57CA,榮華段,32.49,都市：住
RPRNMLMJJHPFFCC57CA,榮華段,.75,都市：其他
RPRNMLMJJHPFFCC57CA,榮華段,.02,都市：其他
RPWNMLQJJHPFFCC48CA,大武崙段內寮小段,16.83,都市：其他
RPWNMLQJJHPFFCC48CA,大武崙段內寮小段,1.50,都市：住
RPQNMLQJJHPFFCC87CA,源遠段,19.48,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.59,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.09,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.01,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.01,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.39,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.01,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.18,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.42,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.01,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.02,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.01,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.13,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.20,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.01,都市：其他
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：住
RPUNMLNJJHPFFCC97CA,武嶺段,.00,都市：其他
RPUNMLKKJHPFFCC77CA,工建段,35.42,都市：其他
RPUNMLKKJHPFFCC77CA,工建段,.13,都市：其他
RPXNMLQJJHPFFCC58CA,新城段,19.73,都市：住
RPOOMLQJJHPFFCC77CA,德育段,24.46,都市：住
RPSOMLTJJHPFFCC48CA,太平段,39.50,都市：住
RPSOMLTJJHPFFCC48CA,太平段,16.00,都市：其他
RPSOMLTJJHPFFCC48CA,太平段,.50,都市：住
RPQNMLKKJHPFFCC37CA,新會段,16.14,都市：住
RPPNMLOJJHPFFBC47CA,長潭段,14.20,都市：住
RPPOMLTJJHPFFBC08CA,深美段,20.65,都市：住
RPPOMLTJJHPFFBC08CA,深美段,16.24,都市：其他
RPPNMLNLJHPFFBC57CA,深美段,31.15,都市：住
RPTNMLRKJHPFFBC28CA,調和段,29.36,都市：住
RPSNMLSKJHPFFBC28CA,深澳段,23.58,都市：住
RPUOMLQJJHPFFBC28CA,中濱段,17.18,都市：商
RPPNMLLLJHPFFBC37CA,延年段,32.90,都市：住
RPPNMLLLJHPFFBC37CA,延年段,.30,都市：住
RPOOMLTJJHPFFBC97CA,德厚段,20.51,都市：商
RPOOMLTJJHPFFBC97CA,德厚段,1.20,都市：其他
RPOOMLTJJHPFFBC97CA,德厚段,.09,都市：其他
RPOOMLTJJHPFFBC97CA,德厚段,31.40,都市：商
RPOOMLTJJHPFFBC97CA,德厚段,.73,都市：其他
RPOOMLTJJHPFFBC97CA,德厚段,.07,都市：其他
RPPNMLOKJHPFFBC57CA,福祿段,21.77,都市：住
RPPNMLOKJHPFFBC57CA,福祿段,.05,都市：其他
RPPNMLOKJHPFFBC57CA,福祿段,.00,都市：其他
RPPNMLOKJHPFFBC57CA,福祿段,.00,都市：住
RPPNMLOKJHPFFBC57CA,福祿段,.04,都市：其他
RPPNMLOKJHPFFBC57CA,福祿段,.00,都市：其他
RPUOMLSJJHPFFBC48CA,田寮段,20.40,都市：住
RPQNMLRJJHPFFCC97CA,麥金段,6.82,都市：住
