鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
五股區,房地(土地+建物)+車位,新北市五股區新城三路1~30號,15.08,住,,,1081006,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041112,114.63,2,2,1,有,有,11000000,100706,坡道平面,26.75,2150000,,RPSRMLNKJIOFFBF48CA
林口區,房地(土地+建物)+車位,新北市林口區南勢街250巷1~30號,35.41,住,,,1081013,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960518,131.0,3,2,2,有,有,11880000,90687,坡道平面,0.0,0,含增建或未登記建物。;,RPPNMLOKJIOFFBF87CA
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街1~30號,32.84,住,,,1080916,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,217.93,3,2,2,有,有,25175000,129690,坡道平面,34.03,1325000,1.地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由不動產經紀業或權利人自行提供屬實2.房屋及車位價款含各5%加值型營業稅3.權利人共2人,RPOPMLNKJIOFFBF87CA
新莊區,車位,新北市新莊區福德二街1~30號,0.0,,,,1080916,土地0建物0車位1,,,其他,,,,34.03,0,0,0,有,有,1325000,,坡道平面,34.03,1325000,1.地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由不動產經紀業或權利人自行提供屬實2.車位價款含5%加值型營業稅3.權利人共2人,RPPPMLNKJIOFFBF97CA
新莊區,房地(土地+建物),新北市新莊區中正路871~900號,7.71,住,,,1081024,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870701,77.46000000000001,2,1,2,有,有,6000000,77459,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWPMLNKJIOFFBF68CA
新莊區,房地(土地+建物)+車位,新北市泰山區信華六街1~30號,14.36,住,,,1081013,土地2建物1車位1,四層,十九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020503,107.15,1,1,1,有,有,8750000,81661,坡道平面,32.95,0,,RPXPMLNKJIOFFBF78CA
泰山區,房地(土地+建物),新北市泰山區辭修路36巷8弄1~30號,25.4,住,,,1080920,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720825,88.08,3,2,1,有,無,4800000,54496,,0.0,0,,RPTQMLMKJIOFFBF38CA
新莊區,房地(土地+建物),新北市新莊區中平路82巷1~30號,28.26,住,,,1081008,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781230,162.47,4,2,2,有,有,16180000,99588,,0.0,0,,RPPNMLNKJIOFFBF77CA
新莊區,房地(土地+建物),新北市新莊區民本街33巷1~30號,22.38,住,,,1081007,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,80.86,2,2,1,有,無,9550000,118105,,0.0,0,含增建或未登記建物。,RPTNMLNKJIOFFBF18CA
林口區,房地(土地+建物)+車位,新北市林口區民有街61~90號,13.22,商,,,1080901,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940726,123.75,3,2,2,有,有,9320000,75313,坡道機械,11.24,0,,RPWPMLMKJIOFFBF58CA
板橋區,房地(土地+建物)+車位,新北市板橋區華東街241~270號,14.93,住,,,1081015,土地2建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031003,170.85,3,2,2,有,有,23800000,145009,升降機械,10.17,500000,,RPPQMLNJKIOFFAF97CA
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路241~270號,15.4,其他,,,1081027,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960907,239.06,4,2,2,有,有,44500000,186146,坡道平面,20.54,0,,RPVPMLOJKIOFFAF58CA
板橋區,房地(土地+建物),新北市板橋區富山街53巷1弄91~120號,108.0,住,,,1080805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611231,82.5,2,2,1,有,無,18000000,218182,,0.0,0,,RPSPMLPJKIOFFAF38CA
板橋區,房地(土地+建物),新北市板橋區南雅西路二段287巷1~30號,39.0,住,,,1081021,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0591118,42.97,3,1,2,有,無,9200000,214103,,0.0,0,含增建或未登記建物。;,RPXRMLSLJIOFFAF86CA
板橋區,房地(土地+建物),新北市板橋區北門街1~30號,8.45,商,,,1080316,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071015,94.81,2,2,1,有,有,17860000,188377,,0.0,0,,RPROMLMJKIOFFAF87CA
板橋區,房地(土地+建物)+車位,新北市板橋區北門街1~30號,10.52,商,,,1080902,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071015,152.87,3,2,1,有,有,21350000,176840,坡道平面,44.58,2200000,親友、員工或其他特殊關係間之交易。;土地交易價款含車位：1255萬元；建物交易價款含車位：880萬元。,RPTOMLMJKIOFFAF08CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,18.41,住,,,1070616,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,148.11,3,2,2,有,有,16680000,112619,坡道平面,28.38,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPVNMLMLJIOFFAF28CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,10.13,住,,,1060901,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,95.65,2,1,1,有,有,10850000,113434,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPWNMLMLJIOFFAF38CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,10.13,住,,,1060901,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,95.65,2,1,1,有,有,10880000,113748,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,SPWNMLMLJIOFFAF48CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,10.57,住,,,1070426,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,98.59,2,1,1,有,有,10800000,109545,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPXNMLMLJIOFFAF48CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,10.57,住,,,1061201,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,98.59,2,1,1,有,有,10450000,105995,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPOOMLMLJIOFFAF67CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,13.57,住,,,1070114,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,118.47,2,1,1,有,有,13150000,110999,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPPOMLMLJIOFFAF77CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,12.1,住,,,1070116,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,108.78,2,1,1,有,有,11730000,107832,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPQOMLMLJIOFFAF87CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,12.1,住,,,1070128,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,108.78,2,1,1,有,有,12000000,110314,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPROMLMLJIOFFAF97CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街1~30號,8.9,住,,,1060812,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,87.5,2,1,1,有,有,9000000,102857,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPSOMLMLJIOFFAF08CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街1~30號,16.54,住,,,1060710,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,135.68,3,2,2,有,有,16050000,118293,坡道平面,28.38,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPVOMLMLJIOFFAF38CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,10.05,住,,,1060708,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,92.69999999999999,2,1,1,有,有,10540000,113700,坡道平面,28.38,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPWOMLMLJIOFFAF48CA
板橋區,房地(土地+建物)+車位,新北市板橋區大漢街31~60號,12.4,住,,,1070323,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080909,110.75,2,1,1,有,有,12180000,109977,坡道平面,30.87,0,本案房地交易總價為預售當時價格。土地及建物分次登記案件，其土地買賣價格及權利範圍載明於本案件，車位土地價格無拆分。,RPXOMLMLJIOFFAF58CA
板橋區,房地(土地+建物)+車位,新北市板橋區樂群路151~180號,25.68,住,,,1081031,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070104,180.35,3,2,2,有,有,15000000,83172,坡道平面,31.65,0,,RPSSMLTKJIOFFAF09CA
土城區,土地,金城段391~420地號,121.46,其他,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,70805,,0.0,0,包含公共設施保留地之交易。;,RPPPMLPKJIOFFAF08CA
板橋區,房地(土地+建物),新北市板橋區光復街151~180號,18.96,住,,,1081018,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860801,90.53,2,2,1,有,有,10200000,112670,,0.0,0,,RPVRMLOKJIOFFAF78CA
板橋區,房地(土地+建物),新北市板橋區滿平街136巷6弄1~30號,26.29,住,,,1081014,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670122,80.84,2,2,1,有,無,6500000,80406,,0.0,0,,RPWQMLNKJIOFFAF68CA
板橋區,房地(土地+建物)+車位,新北市板橋區僑中二街91~120號,24.02,住,,,1080804,土地1建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050905,170.93,3,2,2,有,有,15800000,92435,坡道平面,33.05,0,,RPTPMLNKJIOFFAF28CA
土城區,房地(土地+建物),新北市土城區永寧路1~30號,9.72,商,,,1081009,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,129.41,4,2,2,有,有,9500000,73410,,0.0,0,,RPVPMLNKJIOFFAF48CA
板橋區,房地(土地+建物),新北市板橋區莊敬路211~240號,7.76,住,,,1080826,土地2建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,84.96000000000001,1,1,1,有,有,12500000,147128,,0.0,0,含增建或未登記建物。,RPXPMLNKJIOFFAF68CA
土城區,房地(土地+建物),新北市土城區中央路四段279巷1~30號,13.79,住,,,1080930,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950817,111.85,2,2,2,有,有,9860000,88154,,0.0,0,共有人數2人。含增建或未登記建物。,RPQQMLNKJIOFFAF08CA
板橋區,房地(土地+建物),新北市板橋區中山路二段89巷1~30號,4.36,住,,,1081010,土地1建物1車位0,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860815,74.57000000000001,2,2,1,有,有,11200000,150194,,0.0,0,含增建或未登記建物。,RPRQMLNKJIOFFAF18CA
板橋區,房地(土地+建物)+車位,新北市板橋區光環路二段1~30號,28.98,住,,,1080926,土地1建物2車位2,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,261.03000000000003,3,2,2,有,有,35449600,135801,坡道平面,44.43,0,,RPROMLNKJIOFFAF97CA
板橋區,房地(土地+建物),新北市板橋區僑中一街125巷6弄1~30號,31.06,住,,,1081017,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,110.34,4,2,2,有,無,8900000,80660,,0.0,0,含增建或未登記建物。;,RPVOMLNKJIOFFAF38CA
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段410巷31~60號,16.85,住,,,1070929,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080306,148.84,3,2,2,有,有,20580000,138269,坡道平面,32.2,0,,RPUPMLMKJIOFFAF28CA
板橋區,房地(土地+建物),新北市板橋區三民路二段91~120號,51.75,住,,,1080928,土地1建物3車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,182.1,6,0,6,有,無,21500000,118067,,0.0,0,含增建或未登記建物。;,RPSSMLMKJIOFFAF38CA
土城區,房地(土地+建物)+車位,新北市土城區中華路一段31~60號,27.87,工,,,1081028,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050602,193.7,0,0,0,無,有,16500000,85183,坡道平面,31.7,0,,RPTSMLMKJIOFFAF48CA
板橋區,房地(土地+建物),新北市板橋區英士路16巷2弄1~30號,19.0,住,,,1080915,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,82.5,4,2,1,有,無,11700000,141818,,0.0,0,含增建或未登記建物。,RPQNMLNKJIOFFAF77CA
板橋區,房地(土地+建物)+車位,新北市板橋區四川路二段1~30號,9.33,住,,,1081004,土地1建物1車位1,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880720,86.24000000000001,1,0,1,有,有,7800000,90445,坡道平面,37.66,0,含增建或未登記建物。,RPRNMLNKJIOFFAF87CA
板橋區,車位,新北市板橋區華東街271~300號,1.37,住,,,1081007,土地0建物0車位1,,,其他,,,,26.73,0,0,0,有,無,2400000,,坡道平面,26.73,2400000,單獨車位交易。;本案尚未成立管理委員會.,RPPPMLNKJIOFFAF87CA
板橋區,房地(土地+建物)+車位,新北市板橋區四川路二段241~270號,21.06,住,,,1080922,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980810,261.64,3,2,2,有,有,26460000,101131,坡道平面,75.7,0,含增建或未登記建物。,RPWOMLOKJIOFFAF58CA
土城區,房地(土地+建物),新北市土城區中央路四段54巷1~30號,8.97,住,,,1081022,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,98.75,3,2,2,有,有,9800000,99241,,0.0,0,含增建或未登記建物。,RPRPMLOKJIOFFAF18CA
板橋區,房地(土地+建物),新北市板橋區金門街109巷31~60號,28.08,住,,,1081023,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.12,3,1,1,有,有,8000000,89767,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPQMLOKJIOFFAF08CA
土城區,房地(土地+建物),新北市土城區延平街31~60號,20.49,住,,,1081028,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680929,70.14,3,2,1,有,無,6380000,90961,,0.0,0,含增建或未登記建物。;陽台外推,RPSQMLOKJIOFFAF38CA
板橋區,房地(土地+建物),新北市板橋區仁化街152巷1~30號,28.09,住,,,1081024,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771118,106.26,4,1,1,有,無,12500000,117636,,0.0,0,含增建或未登記建物。,RPUQMLOKJIOFFAF58CA
板橋區,車位,新北市板橋區南雅南路二段91~120號,0.0,,,,1081018,土地0建物0車位1,,,其他,,,,36.97,0,0,0,有,有,2000000,,坡道平面,36.97,2000000,單獨車位交易。;,RPRRMLNKJIOFFAF28CA
板橋區,車位,新北市板橋區南雅南路二段91~120號,0.0,,,,1081026,土地0建物0車位1,,,其他,,,,36.97,0,0,0,有,有,2200000,,坡道平面,36.97,2200000,單獨車位交易。;,RPSRMLNKJIOFFAF38CA
板橋區,房地(土地+建物)+車位,新北市板橋區莊敬路61~90號,16.4,住,,,1081004,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961115,178.44,4,2,2,有,有,27120000,151984,坡道平面,24.08,0,含增建或未登記建物。,RPWNMLPKJIOFFAF58CA
土城區,土地,運校段1~30地號,20.34,住,,,1081101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,137660,,0.0,0,,RPUPMLLLJIOFFAF28CA
土城區,房地(土地+建物),新北市土城區日新街9巷1~30號,56.98,住,,,1080923,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0621215,81.4,3,2,2,有,無,12600000,154791,,0.0,0,,RPUOMLMLJIOFFAF28CA
板橋區,房地(土地+建物),新北市板橋區國慶路167巷31~60號,23.33,住,,,1081015,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720425,81.58,2,1,1,有,無,8000000,98063,,0.0,0,,RPQNMLNLJIOFFAF87CA
土城區,房地(土地+建物),新北市土城區學府路一段75巷1~30號,23.05,住,,,1081005,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690708,82.09,4,2,2,有,無,7600000,92581,,0.0,0,,RPOPMLMJKIOFFAF67CA
