鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷31~60號,126.86,,特定農業區,甲種建築用地,1071215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080610,191.91,4,3,3,有,無,6900000,35954,,0.0,0,,RPPNMLSJKIOFFAP56CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷31~60號,105.79,,特定農業區,甲種建築用地,1080407,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080610,184.4,4,2,3,有,無,6600000,35792,,0.0,0,,RPQNMLSJKIOFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷1~30號,77.81,,特定農業區,甲種建築用地,1070912,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1080610,207.67,5,2,5,有,無,7200000,34670,,0.0,0,,RPRNMLSJKIOFFAP76CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷31~60號,123.41,,特定農業區,甲種建築用地,1070721,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080610,193.11,4,2,3,有,無,6750000,34954,,0.0,0,,RPSNMLSJKIOFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷1~30號,105.79,,特定農業區,甲種建築用地,1071225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080610,184.38,4,2,3,有,無,6600000,35796,,0.0,0,,RPTNMLSJKIOFFAP96CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷31~60號,122.3,,特定農業區,甲種建築用地,1080302,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080610,196.14,4,2,3,有,無,7150000,36454,,0.0,0,,RPUNMLSJKIOFFAP07CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷1~30號,105.79,,特定農業區,甲種建築用地,1070921,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080610,183.2,4,2,3,有,無,6300000,34389,,0.0,0,,RPVNMLSJKIOFFAP17CA
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段6巷31~60號,40.36,住,,,1081023,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,170.69,3,2,2,有,有,5100000,29879,,0.0,0,本案附有裝潢,RPTOMLNKKIOFFAP66CA
斗南鎮,土地,大東段新崙小段841~870地號,2407.0,,特定農業區,農牧用地,1081027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,1654,,0.0,0,,RPPNMLLJKIOFFBP58CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮民生路31~60號,9.0,商,,,1081113,土地1建物1車位0,一層，騎樓，夾層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830122,69.31,2,1,2,有,有,1680000,24239,,0.0,0,,RPUNMLTLJIOFFBP37CA
大埤鄉,土地,埔羌崙段751~780地號,280.0,,鄉村區,乙種建築用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1016400,3630,,0.0,0,,RPTNMLSLJIOFFBP17CA
大埤鄉,土地,埔羌崙段751~780地號,1361.0,,特定農業區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1633200,1200,,0.0,0,,SPTNMLSLJIOFFBP27CA
大埤鄉,土地,嘉興段901~930地號,126.09,,鄉村區,乙種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1144200,9074,,0.0,0,含增建或未登記建物。;,RPSNMLMJKIOFFBP98CA
大埤鄉,房地(土地+建物),雲林縣大埤鄉延平路三段1~30號,125.94,,鄉村區,乙種建築用地,1081104,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850118,202.12,4,2,3,有,無,4800000,23748,,0.0,0,,RPTNMLMJKIOFFBP09CA
斗南鎮,土地,南昌段871~900地號,5.0,商,,,1081119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,32000,,0.0,0,,RPQNMLLKKIOFFBP78CA
崙背鄉,土地,新貓兒干段421~450地號,194.75,,特定農業區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,411,,0.0,0,親友、員工或其他特殊關係間之交易。;三七五租約之交易。,RPUNMLMJKIOFFCP66CA
崙背鄉,土地,豐草段721~750地號,7260.0,,特定農業區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2976000,410,,0.0,0,親友、員工或其他特殊關係間之交易。;三七五租約之交易,RPVNMLMJKIOFFCP76CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南61~90號,155.26,,鄉村區,乙種建築用地,1081030,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,200.2,5,2,5,有,無,8280000,41359,,0.0,0,,RPQNMLPLKIOFFDP86CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興路165巷1~30號,9.58,住,,,1081026,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830217,57.75,2,1,1,有,無,1300000,22511,,0.0,0,,RPXNMLOJKIOFFDP27CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內路121~150號,149.2,,鄉村區,乙種建築用地,1081007,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840610,241.91,6,2,4,有,無,5300000,21909,,0.0,0,,RPTNMLNJKIOFFDP76CA
四湖鄉,房地(土地+建物),雲林縣四湖鄉下寮路151~180號,109.2,,一般農業區,甲種建築用地,1080902,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720301,110.88,0,0,0,無,無,1000000,9019,,0.0,0,,RPTNMLNJKIOFFEP86CA
北港鎮,房地(土地+建物),雲林縣北港鎮太平路54巷61~90號,81.0,住,,,1081010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780503,151.22,5,3,3,有,無,4600000,30419,,0.0,0,,RPPNMLTKKIOFFEP17CA
東勢鄉,土地,西安段1381~1410地號,1206.13,,特定農業區,農牧用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,771923,640,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOJKIOFFFP66CA
虎尾鎮,土地,北平段241~270地號,31.51,住,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1039830,33000,,0.0,0,,RPRNMLTLJIOFFDP37DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮北辰路1~30號,94.59,住,,,1081008,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700414,118.32,4,2,4,有,無,5000000,42258,,0.0,0,,RPPNMLTLJIOFFBP96DA
北港鎮,房地(土地+建物),雲林縣北港鎮新興街1~30號,44.06,住,,,1081107,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700415,120.39,4,1,2,有,無,3000000,24919,,0.0,0,,RPPNMLSLJIOFFEP17DA
水林鄉,土地,順興段631~660地號,2672.0,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1870400,700,,0.0,0,,RPSNMLSLJIOFFEP47DA
水林鄉,土地,順興段631~660地號,1285.0,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,899500,700,,0.0,0,,RPTNMLSLJIOFFEP57DA
四湖鄉,土地,關聖段1411~1440地號,1.0,住,,,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,0,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTLJIOFFEP27DA
四湖鄉,土地,關聖段1411~1440地號,122.0,住,,,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2190000,17951,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPQNMLTLJIOFFEP37DA
水林鄉,土地,天保段931~960地號,189.58,,鄉村區,乙種建築用地,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4747,,0.0,0,含增建或未登記建物。;,RPTNMLTLJIOFFEP67DA
東勢鄉,土地,明倫段2011~2040地號,2801.16,,特定農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,921,,0.0,0,,RPQNMLTLJIOFFFP47DA
斗南鎮,土地,西岐段211~240地號,148.0,住,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3487620,23565,,0.0,0,,RPRNMLTLJIOFFBP27EA
大埤鄉,土地,豐田段751~780地號,262.52,,鄉村區,乙種建築用地,1081018,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3809,,0.0,0,,RPUNMLSLJIOFFBP37DA
虎尾鎮,土地,大庄段271~300地號,209.38,住,,,1081104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3040195,14520,,0.0,0,,RPUNMLOJKIOFFDP07DA
西螺鎮,土地,茄苳段931~960地號,3548.0,,特定農業區,農牧用地,1081019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,3100,,0.0,0,,RPSNMLSLJIOFFCP27DA
西螺鎮,土地,三塊厝段三塊厝小段661~690地號,151.0,,鄉村區,乙種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610000,10662,,0.0,0,,RPTNMLKLKIOFFCP66DA
台西鄉,土地,成功段991~1020地號,1182.0,,一般農業區,甲種建築用地,1081118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3576000,3025,,0.0,0,,RPRNMLTLJIOFFFP47CA
北港鎮,房地(土地+建物),雲林縣北港鎮正義街31~60號,138.59,住,,,1081114,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080802,176.66,4,1,3,有,無,8180000,46304,,0.0,0,,RPQOMLKLKIOFFEP56CA
口湖鄉,土地,下崙段2551~2580地號,1233.0,,一般農業區,農牧用地,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,678150,550,,0.0,0,,RPTNMLNKKIOFFEP96CA
元長鄉,房地(土地+建物),雲林縣元長鄉東庄路211~240號,127.0,,特定農業區,甲種建築用地,1081103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821207,178.64,4,1,2,有,無,2630000,14722,,0.0,0,,RPSNMLTLJIOFFEP47CA
虎尾鎮,土地,五福段151~180地號,2.96,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150812,50950,,0.0,0,,RPPNMLOJKIOFFDP09CA
土庫鎮,土地,復興段721~750地號,330.0,住,,,1081005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7480000,22667,,0.0,0,,RPUNMLTJKIOFFDP47CA
土庫鎮,土地,越港段61~90地號,3643.0,農,,,1081025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,1606,,0.0,0,,RPSOMLRKKIOFFDP27CA
褒忠鄉,土地,三湖段961~990地號,3133.0,,特定農業區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3289650,1050,,0.0,0,,RPPNMLQLKIOFFDP86CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興241~270號,113.0,,鄉村區,乙種建築用地,1081112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660101,115.5,6,2,4,有,無,3380000,29264,,0.0,0,,RPTNMLMJKIOFFCP56CA
西螺鎮,土地,大新段721~750地號,127.95,,鄉村區,乙種建築用地,1081110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7816,,0.0,0,,RPTNMLTLJIOFFCP37CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮重陽街31~60號,80.88,住,,,1081030,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0671120,82.06,3,2,2,有,無,2190000,26688,,0.0,0,,RPRNMLTLJIOFFCP17CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定151~180號,119.32,住,,,1080922,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040504,218.96,5,2,3,有,無,7300000,33339,,0.0,0,,RPQNMLNJKIOFFCP98CA
二崙鄉,土地,新庄子段大北園小段1981~2010地號,1230.0,,特定農業區,甲種建築用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6324000,5141,,0.0,0,,RPRNMLKKKIOFFCP88CA
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮民生路61~90號,18.29,商,,,1081031,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,153.54,3,1,2,有,有,2750000,17911,坡道平面,0.0,0,,RPSNMLLKKIOFFBP98CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路298巷1~30號,116.17,商,,,1080509,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080411,229.57,4,2,3,有,無,10000000,43560,,0.0,0,,RPOOMLNJKIOFFBP78CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路298巷1~30號,108.17,商,,,1080514,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080411,209.08,4,2,3,有,無,9380000,44863,,0.0,0,,RPROMLNJKIOFFBP09CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路298巷31~60號,118.17,住,,,1070929,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080411,219.16,3,3,3,有,無,10000000,45629,,0.0,0,,RPSOMLNJKIOFFBP56CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路298巷31~60號,112.17,住,,,1070929,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080411,207.96,3,3,3,有,無,9560000,45970,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPNMLPJKIOFFBP98CA
斗南鎮,土地,南勢段721~750地號,4521.0,,特定農業區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,1438,,0.0,0,,RPVNMLTLJIOFFBP47CA
斗南鎮,土地,明昌段1051~1080地號,98.0,其他,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,6122,,0.0,0,包含公共設施保留地之交易。;,RPWNMLTLJIOFFBP57CA
斗南鎮,土地,重光段1111~1140地號,224.93,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202440,900,,0.0,0,,RPPNMLMJKIOFFBP68CA
大埤鄉,土地,埤頭段301~330地號,156.0,,鄉村區,乙種建築用地,1081116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6410,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLMJKIOFFBP78CA
斗六市,土地,北環段31~60地號,644.07,住,,,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40910000,63518,,0.0,0,,RPUOMLNJKIOFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市引善路168巷61~90號,94.7,,特定農業區,甲種建築用地,1081026,土地3建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820721,174.89,4,1,2,有,有,2000000,11436,,0.0,0,,RPRNMLNJKIOFFAP88CA
斗六市,土地,八德段1141~1170地號,76.94,,鄉村區,乙種建築用地,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,37692,,0.0,0,,RPSOMLTLJIOFFAP17CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市大智街1~30號,20.14,住,,,1081029,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830105,111.66,3,2,2,有,有,3400000,30450,坡道機械,0.0,0,,RPQNMLLJKIOFFAP58CA
斗六市,房地(土地+建物),雲林縣斗六市崙南路121~150號,113.65,,特定農業區,甲種建築用地,1081031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950524,168.36,8,0,8,有,無,4850000,28807,,0.0,0,,RPUNMLMJKIOFFAP09CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心61~90號,135.21,,鄉村區,乙種建築用地,1070322,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080129,161.68,3,2,3,有,無,7020000,43419,,0.0,0,,RPVNMLTLJIOFFAP37CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心61~90號,118.02,,鄉村區,乙種建築用地,1071116,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080129,159.91,3,2,4,有,無,6910000,43212,,0.0,0,,RPWNMLTLJIOFFAP47CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心61~90號,133.21,,鄉村區,乙種建築用地,1080427,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080129,163.11,3,2,4,有,無,7020000,43038,,0.0,0,,RPXNMLTLJIOFFAP57CA
斗六市,土地,林頭段1501~1530地號,521.0,住,,,1080920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27737600,53239,,0.0,0,,RPQNMLMJKIOFFAP68CA
斗六市,房地(土地+建物),雲林縣斗六市榴?二街61~90號,78.01,,工業區,丁種建築用地,1081104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911121,181.77,4,2,3,有,無,4500000,24757,,0.0,0,,RPPOMLNJKIOFFAP78CA
斗六市,房地(土地+建物),雲林縣斗六市棒球十八街1~30號,104.3,住,,,1081104,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010507,214.24,4,3,5,有,無,12500000,58346,,0.0,0,含增建或未登記建物。;,RPROMLNJKIOFFAP98CA
斗六市,房地(土地+建物),雲林縣斗六市泰安路1~30號,99.14,,鄉村區,乙種建築用地,1081025,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071215,233.54,3,1,4,有,無,11000000,47101,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWOMLNJKIOFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市如意街31~60號,147.81,住,,,1080530,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060310,247.17,4,2,4,有,無,14800000,59878,,0.0,0,,RPXOMLNJKIOFFAP96CA
大埤鄉,土地,尚義段571~600地號,329.18,,鄉村區,乙種建築用地,1070905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,5012,,0.0,0,,RPPNMLNJKIOFFBP78CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮河南1~30號,116.55,住,,,1081005,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080509,218.21,4,2,3,有,有,7600000,34829,,0.0,0,,RPSNMLRKKIOFFCP07CA
崙背鄉,土地,崙背段1051~1080地號,2622.0,,特定農業區,農牧用地,1081016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4588500,1750,,0.0,0,,RPTNMLTJKIOFFCP27CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉崙背鄉南陽村21鄰忠孝街61~90號,98.51,住,,,1081015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080226,204.45,4,1,5,有,無,8200000,40108,,0.0,0,,RPPNMLMJKIOFFCP78CA
崙背鄉,土地,大豐段121~150地號,4337.0,,特定農業區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4770700,1100,,0.0,0,,RPRNMLMJKIOFFCP98CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮吉安街90巷1~30號,79.61,住,,,1081114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910731,222.6,5,2,4,有,無,7600000,34142,,0.0,0,含增建或未登記建物。;,RPWNMLPJKIOFFDP27CA
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉潮厝路31~60號,267.0,,鄉村區,乙種建築用地,1081021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840209,363.89,4,2,3,有,無,4120000,11322,,0.0,0,,RPWNMLOJKIOFFDP17CA
虎尾鎮,土地,大學段61~90地號,1831.66,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77569800,42349,,0.0,0,,RPUOMLTJKIOFFDP57CA
虎尾鎮,土地,大學段301~330地號,1626.41,住,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49690000,30552,,0.0,0,,RPTNMLNKKIOFFDP86CA
水林鄉,房地(土地+建物),雲林縣水林鄉海埔村13鄰海埔61~90號,109.02,,鄉村區,乙種建築用地,1081009,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0850116,200.45,5,3,3,有,無,2050000,10227,,0.0,0,,RPTNMLMJKIOFFEP76CA
四湖鄉,土地,關聖段991~1020地號,5.0,商,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,36000,,0.0,0,,RPUNMLMJKIOFFEP86CA
口湖鄉,土地,順寮段241~270地號,1985.0,,一般農業區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230700,620,,0.0,0,畸零地或有合併使用之交易。;,RPVNMLMJKIOFFEP96CA
元長鄉,土地,中坑段61~90地號,2179.0,,特定農業區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680170,1230,,0.0,0,,RPWNMLMJKIOFFEP07CA
北港鎮,土地,新街段1~30地號,1879.94,住,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44357196,23595,,0.0,0,,RPRNMLOJKIOFFEP76CA
水林鄉,土地,大山段1801~1830地號,1230.0,,特定農業區,農牧用地,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870000,707,,0.0,0,,RPSNMLOJKIOFFEP86CA
水林鄉,土地,大山段1801~1830地號,1492.0,,特定農業區,農牧用地,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,623,,0.0,0,,RPTNMLOJKIOFFEP96CA
口湖鄉,土地,下崙段1951~1980地號,953.0,,一般農業區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1154,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLQJKIOFFEP37CA
北港鎮,房地(土地+建物),雲林縣北港鎮正義街151~180號,112.39,住,,,1081114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.26,4,1,3,有,無,8190000,50788,,0.0,0,,RPROMLKLKIOFFEP66CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮過溪31~60號,107.44,,鄉村區,乙種建築用地,1081118,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0710722,122.08,2,2,1,有,無,2200000,18021,,0.0,0,,RPPNMLKKKHPFFDP78CA
水林鄉,土地,大山段2341~2370地號,3664.0,,特定農業區,農牧用地,1081115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,524,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLNLKIOFFEP86CA
北港鎮,房地(土地+建物),雲林縣北港鎮正義街181~210號,111.28,住,,,1081114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,161.29,4,1,3,有,無,7820000,48484,,0.0,0,,RPTOMLKLKIOFFEP86CA
東勢鄉,土地,昌南段691~720地號,299.47,,特定農業區,農牧用地,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,1636,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQLKIOFFFP07CA
林內鄉,土地,九芎段901~930地號,1920.44,,一般農業區,農牧用地,1080928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,4062,,0.0,0,,RPRNMLRKKIOFFAP86DA
西螺鎮,土地,市仔頭段871~900地號,40.63,住,,,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,983200,24199,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPLKIOFFCP86DA
