編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQJKHPFFDA58CA,,68.08,商業用,鋼筋混凝土造,,五層,一層
RPVNMLRJKHPFFDA48CA,28,2.18,共有部分,鋼筋混凝土造,81年2月28日,十二層,
RPVNMLRJKHPFFDA48CA,28,31.78,商業用,鋼筋混凝土造,81年2月28日,十二層,七層
RPVNMLRJKHPFFDA48CA,28,5.31,共有部分,鋼筋混凝土造,81年2月28日,十二層,
RPWOMLQJKHPFFDA58CA,2,142.11,見其他登記事項,鋼筋混凝土造,106年7月7日,二十二層,十一層
RPWOMLQJKHPFFDA58CA,2,108.50,見其他登記事項,見其他登記事項,106年7月7日,二十四層,
RPOOMLQJKHPFFDA77CA,45,69.49,住家用,鋼筋混凝土造,64年5月10日,四層,一層 平台
RPSNMLRJKHPFFDA18CA,20,27.98,住家用,鋼筋混凝土造,88年10月5日,五層,三層
RPSNMLRJKHPFFDA18CA,20,7.49,共有部分,鋼筋混凝土造,88年10月5日,五層,
RPSNMLRJKHPFFDA18CA,20,3.07,共有部分,鋼筋混凝土造,88年10月5日,五層,
RPPNMLRJKHPFFDA87CA,13,37.30,住家用,鋼筋混凝土造,95年12月1日,十層,六層
RPPNMLRJKHPFFDA87CA,13,14.15,共有部分,鋼筋混凝土造,95年12月1日,十層,
RPPNMLRJKHPFFDA87CA,13,5.14,共有部分,鋼筋混凝土造,95年12月1日,十層,
RPQPMLMKKHPFFDA77CA,18,82.06,見其他登記事項,鋼筋混凝土造,91年3月20日,十八層,二層
RPQPMLMKKHPFFDA77CA,18,.50,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPQPMLMKKHPFFDA77CA,18,33.12,共有部分,鋼筋混凝土造,91年3月20日,十八層,
RPQPMLMKKHPFFDA77CA,18,16.46,停車空間,鋼筋混凝土造,91年2月8日,十八層,地下二層
RPXPMLMKKHPFFDA48CA,6,42.17,住家用,鋼筋混凝土造,103年4月18日,九層,五層
RPXPMLMKKHPFFDA48CA,6,.12,住家用,鋼筋混凝土造,103年4月18日,九層,一層
RPXPMLMKKHPFFDA48CA,6,.07,見其他登記事項,鋼筋混凝土造,103年4月18日,九層,
RPXPMLMKKHPFFDA48CA,6,7.10,見其他登記事項,鋼筋混凝土造,103年4月18日,九層,
RPXPMLMKKHPFFDA48CA,6,24.96,見其他登記事項,鋼筋混凝土造,103年4月18日,九層,
RPSNMLMKKHPFFBA57CA,52,53.42,住家用,鋼筋混凝土造,56年11月29日,五層,三層
RPROMLKKKHPFFBA37CA,,46.08,住家用,鋼筋混凝土造,,十二層,十一層
RPTPMLRLKHPFFDA68CA,43,86.21,住家用,鋼筋混凝土造,66年1月6日,五層,三層
RPUNMLNKLHPFFDA18CA,28,35.61,見使用執照,鋼筋混凝土造,81年4月27日,六層,地下層
RPUNMLKKKHPFFBA57CA,39,25.97,商業用,鋼筋混凝土造,69年12月23日,十一層,四層
RPUNMLKKKHPFFBA57CA,39,8.74,共有部分,鋼筋混凝土造,69年12月23日,十一層,
RPWOMLNKKHPFFBA18CA,1,131.70,住家用,鋼筋混凝土造,108年3月4日,十八層,十六層
RPWOMLNKKHPFFBA18CA,1,136.81,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPWOMLNKKHPFFBA18CA,1,13.39,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPPOMLKKKHPFFBA17CA,37,130.22,住家用,鋼筋混凝土造,72年2月3日,七層,五層
RPPOMLKKKHPFFBA17CA,37,24.25,共有部分,鋼筋混凝土造,72年2月3日,七層,
RPTOMLQJKHPFFBA08CA,46,89.71,工業用,鋼筋混凝土造,62年12月26日,四層,二層
RPQNMLRJKHPFFBA77CA,8,112.42,住家用,鋼筋混凝土造,101年4月6日,七層,三層
RPQNMLRJKHPFFBA77CA,8,83.99,見其他登記事項,鋼筋混凝土造,101年4月6日,七層,
RPPOMLRLKHPFFBA97CA,33,87.38,住家用,鋼筋混凝土造,75年12月22日,五層,一層 停車場
RPPOMLRLKHPFFBA97CA,33,10.52,共有部分,鋼筋混凝土造,75年12月22日,五層,
RPRNMLRKKHPFFAA87CA,2,137.28,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,四層
RPRNMLRKKHPFFAA87CA,2,28.22,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPRNMLRKKHPFFAA87CA,2,22.94,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPRNMLRKKHPFFAA87CA,2,8.23,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPRNMLRKKHPFFAA87CA,2,35.02,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPQNMLLLKHPFFAA27CA,23,29.66,住家用,鋼筋混凝土造,85年10月30日,十一層,四層 電梯樓梯間
RPQNMLLLKHPFFAA27CA,23,7.77,見使用執照,鋼筋混凝土造,85年10月30日,十一層,
RPSNMLRKKHPFFAA97CA,23,102.32,住家用,鋼筋混凝土造,85年8月15日,十二層,八層
RPSNMLRKKHPFFAA97CA,23,22.49,見使用執照,鋼筋混凝土造,85年8月15日,十二層,
RPSNMLRKKHPFFAA97CA,23,2.45,見使用執照,鋼筋混凝土造,85年8月15日,十二層,
RPSNMLRKKHPFFAA97CA,23,19.93,見使用執照,鋼筋混凝土造,85年8月15日,十二層,
RPVOMLQJKHPFFBA28CA,38,94.71,住家用,鋼筋混凝土造,70年8月5日,五層,二層
RPROMLNKKHPFFAA57CA,9,50.34,住家用,鋼筋混凝土造,99年10月27日,十三層,三層
RPROMLNKKHPFFAA57CA,9,49.97,見其他登記事項,鋼筋混凝土造,99年10月27日,十三層,
RPPPMLOJLHPFFAA57CA,6,128.08,住家用,鋼筋混凝土造,103年5月13日,十一層,六層
RPPPMLOJLHPFFAA57CA,6,36.12,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPPPMLOJLHPFFAA57CA,6,25.24,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPPPMLOJLHPFFAA57CA,6,26.82,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPSNMLRJKHPFFBA97CA,12,32.78,見其他登記事項,鋼筋混凝土造,97年1月31日,十四層,七層
RPSNMLRJKHPFFBA97CA,12,3.16,共有部分,鋼筋混凝土造,97年1月31日,十四層,
RPSNMLRJKHPFFBA97CA,12,15.29,共有部分,鋼筋混凝土造,97年1月31日,十四層,
RPOPMLRJKHPFFBA77CA,35,44.23,住家用,鋼筋混凝土造,74年4月4日,四層,一層
RPOPMLRJKHPFFBA77CA,35,2.46,共有部分,鋼筋混凝土造,74年4月4日,四層,
RPQPMLRJKHPFFBA97CA,32,136.85,住家用,鋼筋混凝土造,76年12月9日,五層,五層
RPQPMLRJKHPFFBA97CA,32,16.74,共有部分,鋼筋混凝土造,76年12月9日,五層,
RPUOMLRJKHPFFBA28CA,29,126.02,商業用,鋼筋混凝土造,80年2月1日,十一層,二層
RPUOMLRJKHPFFBA28CA,29,6.27,共有部分,鋼筋混凝土造,80年2月1日,十一層,
RPSNMLRJKHPFFAA87CA,32,111.67,住家用,鋼筋混凝土造,76年8月11日,五層,四層
RPSNMLRJKHPFFAA87CA,32,10.11,共有部分,鋼筋混凝土造,76年8月11日,五層,
RPPNMLSJKHPFFAA67CA,22,82.18,住家用,鋼筋混凝土造,86年11月15日,六層,六層
RPPNMLSJKHPFFAA67CA,22,12.29,共有部分,鋼筋混凝土造,86年11月15日,六層,
RPPNMLSJKHPFFAA67CA,22,39.52,共有部分,鋼筋混凝土造,86年11月15日,六層,
RPPNMLSJKHPFFAA67CA,22,11.41,共有部分,鋼筋混凝土造,86年11月15日,六層,
RPWOMLOJLHPFFBA28CA,54,686.95,住商用,鋼筋混凝土造,55年3月2日,五層,一層 二層 三層 四層 五層 騎樓
RPQOMLNKKHPFFAA47CA,25,122.49,住家用,鋼筋混凝土造,83年7月5日,五層,二層
RPQOMLNKKHPFFAA47CA,25,7.27,見使用執照,鋼筋混凝土造,83年7月5日,五層,
RPPOMLQJLHPFFBA77CA,48,138.24,住家用,鋼筋混凝土造,61年1月17日,六層,一層
RPROMLMKKHPFFAA47CA,3,102.59,見其他登記事項,鋼筋混凝土造,106年1月12日,十五層,三層
RPROMLMKKHPFFAA47CA,3,33.45,見其他登記事項,鋼筋混凝土造,106年1月12日,十五層,
RPROMLMKKHPFFAA47CA,3,50.52,見其他登記事項,鋼筋混凝土造,106年1月12日,十五層,
RPRPMLTKKHPFFBA38CA,41,74.89,住家用,鋼筋混凝土造,67年12月7日,五層,五層
RPTPMLTKKHPFFBA58CA,26,100.48,商業用,鋼筋混凝土造,83年6月9日,十一層,二層
RPTPMLTKKHPFFBA58CA,26,20.78,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPTPMLTKKHPFFBA58CA,26,9.48,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPQOMLKKKHPFFBA27CA,43,89.36,住家用,鋼筋混凝土造,65年10月27日,九層,五層
RPQOMLKKKHPFFBA27CA,43,26.85,,鋼筋混凝土造,65年10月27日,九層,
RPTOMLRJKHPFFBA18CA,41,76.54,住家用,鋼筋混凝土造,67年7月19日,九層,六層
RPTOMLRJKHPFFBA18CA,41,18.95,共有部分,鋼筋混凝土造,67年7月19日,九層,
RPVOMLRJKHPFFBA38CA,42,71.63,住家用,鋼筋混凝土造,67年1月31日,五層,五層
RPPNMLOKKHPFFBA47CA,19,39.57,共有部分,鋼筋混凝土造,89年11月18日,十三層,
RPPNMLOKKHPFFBA47CA,19,39.57,共有部分,鋼筋混凝土造,89年11月18日,十三層,
RPXNMLKKKHPFFBA87CA,8,1.80,停車空間,鋼筋混凝土造,100年12月5日,十五層,四層 地下三層
RPXNMLKKKHPFFBA87CA,8,1.05,見其他登記事項,鋼筋混凝土造,100年12月5日,十五層,
RPXNMLKKKHPFFBA87CA,8,38.18,見其他登記事項,鋼筋混凝土造,100年12月5日,十五層,五層
RPXNMLKKKHPFFBA87CA,8,19.56,見其他登記事項,鋼筋混凝土造,100年12月5日,十五層,
RPTOMLKKKHPFFBA57CA,21,3.01,共有部分,鋼筋混凝土造,87年12月28日,八層,
RPTOMLKKKHPFFBA57CA,21,39.37,共有部分,鋼筋混凝土造,87年12月28日,八層,
RPTOMLKKKHPFFBA57CA,21,5.87,共有部分,鋼筋混凝土造,87年12月28日,八層,
RPTOMLKKKHPFFBA57CA,21,11.23,共有部分,鋼筋混凝土造,87年12月28日,八層,
RPTOMLKKKHPFFBA57CA,21,107.85,住家用,鋼筋混凝土造,87年12月28日,八層,八層 夾層
RPUQMLLKKHPFFBA97CA,49,67.50,住家用,加強磚造,59年12月7日,四層,四層
RPVPMLKKKHPFFDA08CA,42,26.55,見使用執照,鋼筋混凝土造,67年3月30日,七層,地下層
RPXQMLKKKHPFFDA38CA,11,98.09,住家用,鋼筋混凝土造,98年1月19日,七層,七層
RPXQMLKKKHPFFDA38CA,11,42.62,共有部分,鋼筋混凝土造,98年1月19日,七層,
RPXQMLKKKHPFFDA38CA,11,40.14,共有部分,鋼筋混凝土造,98年1月19日,七層,
RPQNMLKKKHPFFDA37CA,39,126.81,住家用,鋼筋混凝土造,69年9月15日,七層,四層
RPQNMLKKKHPFFDA37CA,39,9.52,共有部分,鋼筋混凝土造,69年9月15日,七層,
RPRNMLOKKHPFFBA67CA,20,84.53,住家用,鋼筋混凝土造,89年1月12日,九層,九層
RPRNMLOKKHPFFBA67CA,20,49.58,共有部分,鋼筋混凝土造,89年1月12日,九層,
RPRNMLOKKHPFFBA67CA,20,.92,住家用,鋼筋混凝土造,89年1月12日,九層,一層
RPRNMLOKKHPFFBA67CA,20,.00,共有部分,鋼筋混凝土造,89年1月12日,九層,
RPQNMLSKLHPFFAA97CA,49,116.77,住家用,鋼筋混凝土造,60年4月11日,四層,四層
RPORMLKKKHPFFDA57CA,37,92.66,見其他登記事項,鋼筋混凝土造,72年4月6日,十二層,四層
RPORMLKKKHPFFDA57CA,37,32.45,共有部分,鋼筋混凝土造,72年4月6日,十二層,
RPRNMLKKKHPFFDA47CA,29,55.39,住家用,鋼筋混凝土造,79年8月25日,七層,二層
RPRNMLKKKHPFFDA47CA,29,19.63,共有部分,鋼筋混凝土造,79年8月25日,七層,
RPUNMLKKKHPFFDA77CA,,232.32,工業用,磚造,,一層,一層
RPPQMLOKKHPFFDA97CA,31,34.33,商業用,鋼筋混凝土造,78年3月1日,十二層,十二層
RPPQMLOKKHPFFDA97CA,31,5.48,共有部分,鋼筋混凝土造,78年3月1日,十二層,
RPPQMLOKKHPFFDA97CA,31,4.86,共有部分,鋼筋混凝土造,78年3月1日,十二層,
RPRQMLOKKHPFFDA18CA,,108.37,住家用,鋼筋混凝土造,,四層,三層
RPSNMLTJKHPFFAA08CA,38,86.81,住家用,鋼筋混凝土造,71年2月25日,五層,五層
RPSNMLTJKHPFFAA08CA,38,9.19,共有部分,鋼筋混凝土造,71年2月25日,五層,
RPVNMLKKKHPFFAA57CA,39,53.97,住家用,鋼筋混凝土造,70年2月2日,五層,五層
RPVNMLKKKHPFFAA57CA,39,10.84,共有部分,鋼筋混凝土造,70年2月2日,五層,
RPOOMLOKKHPFFDA67CA,48,69.53,住家用,鋼筋混凝土造,61年3月20日,四層,四層
RPSNMLMKKHPFFDA77CA,,89.72,住家用,鋼筋混凝土造,,七層,六層
RPSNMLMKKHPFFDA77CA,,20.50,共有部分,鋼筋混凝土造,,七層,
RPVPMLRLKHPFFDA88CA,,71.91,住家用,加強磚造,,四層,四層
RPVQMLNKKHPFFCA38CA,37,25.23,住家用,鋼筋混凝土造,71年12月24日,十二層,八層
RPVQMLNKKHPFFCA38CA,37,4.21,共有部分,鋼筋混凝土造,71年12月24日,十二層,
RPVQMLNKKHPFFCA38CA,37,2.91,共有部分,鋼筋混凝土造,71年12月24日,十二層,
RPUPMLOKKHPFFCA28CA,35,9.10,共有部分,鋼筋混凝土造,73年8月4日,五層,
RPUPMLOKKHPFFCA28CA,35,43.51,住家用,鋼筋混凝土造,73年8月4日,五層,三層
RPSQMLLKKHPFFCA87CA,35,65.99,住家用,鋼筋混凝土造,73年12月18日,十二層,三層
RPSQMLLKKHPFFCA87CA,35,3.27,共有部分,鋼筋混凝土造,73年12月18日,十二層,
RPQNMLMKKHPFFCA47CA,11,8.62,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPQNMLMKKHPFFCA47CA,11,29.72,商業用,鋼筋混凝土造,97年12月5日,十四層,十一層
RPQNMLMKKHPFFCA47CA,11,4.60,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPQNMLMKKHPFFCA47CA,11,1.50,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPSPMLLKKHPFFCA77CA,53,120.42,住家用,加強磚造,55年8月20日,四層,一層
RPSRMLRJKHPFFCA48CA,22,73.34,住家用,鋼筋混凝土造,86年12月3日,九層,五層 電梯樓梯間
RPSRMLRJKHPFFCA48CA,22,30.02,共有部分,鋼筋混凝土造,86年12月3日,九層,
RPTRMLRJKHPFFCA58CA,15,16.09,商業用,鋼筋混凝土造,93年12月24日,十一層,二層
RPTRMLRJKHPFFCA58CA,15,9.16,共有部分,鋼筋混凝土造,93年12月24日,十一層,
RPXOMLPKKHPFFDA68CA,25,302.87,見使用執照,鋼筋混凝土造,83年11月11日,四層,一層 夾層
RPXOMLPKKHPFFDA68CA,25,19.86,共有部分,鋼筋混凝土造,83年11月11日,四層,
RPXOMLPKKHPFFDA68CA,25,212.54,見使用執照,鋼筋混凝土造,83年11月11日,四層,
RPURMLRJKHPFFCA68CA,27,83.08,住家用,鋼筋混凝土造,82年1月18日,七層,七層
RPURMLRJKHPFFCA68CA,27,17.49,共有部分,鋼筋混凝土造,82年1月18日,七層,
RPURMLRJKHPFFCA68CA,27,41.16,見使用執照,鋼筋混凝土造,82年1月18日,七層,地下二層
RPURMLRJKHPFFCA68CA,27,.05,共有部分,鋼筋混凝土造,82年1月18日,七層,
RPUNMLRKKHPFFCA38CA,40,44.20,商業用,鋼筋混凝土造,68年12月31日,五層,三層
RPUPMLKKKHPFFCA87CA,14,.11,商業用,鋼筋混凝土造,94年6月27日,十七層,一層
RPWNMLKKKHPFFCA87CA,1,150.17,住家用,見其他登記事項,108年6月4日,十八層,八層
RPUPMLKKKHPFFCA87CA,14,11.27,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPWNMLKKKHPFFCA87CA,1,72.11,見其他登記事項,見其他登記事項,108年6月4日,十八層,
RPUPMLKKKHPFFCA87CA,14,155.52,住家用,鋼筋混凝土造,94年6月27日,十七層,十層
RPUPMLKKKHPFFCA87CA,14,51.48,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPUPMLKKKHPFFCA87CA,14,.00,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPUPMLKKKHPFFCA87CA,14,81.98,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPRNMLSKKHPFFCA18CA,7,83.52,住家用,鋼筋混凝土造,101年12月6日,十三層,九層
RPRNMLSKKHPFFCA18CA,7,25.38,見其他登記事項,鋼筋混凝土造,101年12月6日,十三層,
RPRNMLSKKHPFFCA18CA,7,4.83,見其他登記事項,鋼筋混凝土造,101年12月6日,十三層,
RPRNMLSKKHPFFCA18CA,7,.36,住家用,鋼筋混凝土造,101年12月6日,十三層,一層
RPRNMLSKKHPFFCA18CA,7,17.41,見其他登記事項,鋼筋混凝土造,101年12月6日,十三層,
RPRNMLSKKHPFFCA18CA,7,.00,見其他登記事項,鋼筋混凝土造,101年12月6日,十三層,
RPRNMLSKKHPFFCA18CA,7,2.01,見其他登記事項,鋼筋混凝土造,101年12月6日,十三層,
RPSNMLSKKHPFFCA28CA,24,105.90,住家用,鋼筋混凝土造,84年7月25日,十四層,八層
RPSNMLSKKHPFFCA28CA,24,51.69,共有部分,鋼筋混凝土造,84年7月25日,十七層,
RPUUMLQLKHPFFCA09CA,37,59.30,住家用,鋼筋混凝土造,71年11月16日,五層,三層
RPUUMLQLKHPFFCA09CA,37,3.50,共有部分,鋼筋混凝土造,71年11月16日,五層,
RPXNMLPKKHPFFCA48CA,2,141.50,住家用,見其他登記事項,107年2月23日,二十九層,二十六層
RPXNMLPKKHPFFCA48CA,2,93.60,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPXNMLPKKHPFFCA48CA,2,2.99,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPQPMLRJKHPFFEA28CA,20,95.97,住家用,鋼筋混凝土造,89年2月11日,十七層,十六層
RPQPMLRJKHPFFEA28CA,20,46.91,共有部分,鋼筋混凝土造,89年2月11日,十七層,
RPQPMLRJKHPFFEA28CA,20,18.30,共有部分,鋼筋混凝土造,89年2月11日,十七層,
RPRNMLNKKHPFFEA87CA,35,99.10,住家用,鋼筋混凝土造,74年1月18日,五層,三層
RPRNMLNKKHPFFEA87CA,35,2.60,共有部分,鋼筋混凝土造,74年1月18日,五層,
RPRNMLNKKHPFFEA87CA,35,5.73,共有部分,鋼筋混凝土造,74年1月18日,五層,
RPQOMLRJKHPFFEA18CA,13,75.45,住家用,鋼筋混凝土造,95年11月16日,八層,七層
RPQOMLRJKHPFFEA18CA,13,15.64,共有部分,鋼筋混凝土造,95年11月16日,八層,
RPQOMLRJKHPFFEA18CA,13,11.23,共有部分,鋼筋混凝土造,95年11月16日,八層,
RPQOMLRJKHPFFEA18CA,13,.20,見其他登記事項,鋼筋混凝土造,95年11月16日,八層,一層
RPQOMLRJKHPFFEA18CA,13,.01,共有部分,鋼筋混凝土造,95年11月16日,八層,
RPQOMLRJKHPFFEA18CA,13,14.39,共有部分,鋼筋混凝土造,95年11月16日,八層,
RPVNMLOKKHPFFEA38CA,35,100.18,住家用,鋼筋混凝土造,73年9月21日,五層,五層
RPVNMLOKKHPFFEA38CA,35,8.89,共有部分,鋼筋混凝土造,73年9月21日,五層,
RPTOMLRKKHPFFCA38CA,11,.01,商業用,鋼筋混凝土造,98年1月6日,十四層,一層
RPTOMLRKKHPFFCA38CA,11,18.73,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPTOMLRKKHPFFCA38CA,11,.00,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPQOMLKKKHPFFEA57CA,48,63.70,住家用,加強磚造,60年9月30日,二層,二層
RPXNMLKKKHPFFEA18CA,15,19.59,見其他登記事項,鋼筋混凝土造,93年12月31日,十一層,二層
RPXNMLKKKHPFFEA18CA,15,11.08,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPXNMLKKKHPFFEA18CA,15,3.24,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPROMLKKKHPFFEA67CA,56,63.46,住家用,加強磚造,53年6月5日,二層,一層 騎樓
RPVOMLRJKHPFFFA78CA,,158.46,見使用執照,鋼筋混凝土造,,五層,一層
RPTOMLPKKHPFFEA38CA,44,128.25,住家用,鋼筋混凝土造,64年11月4日,四層,三層 陽台
RPQPMLKKKHPFFFA77CA,,16.69,共有部分,鋼筋混凝土造,,七層,
RPQPMLKKKHPFFFA77CA,,145.49,住家用,鋼筋混凝土造,,七層,三層
RPROMLRJKHPFFEA28CA,43,13.00,共有部分,鋼筋混凝土造,65年10月1日,六層,
RPROMLRJKHPFFEA28CA,43,109.11,住家用,鋼筋混凝土造,65年10月1日,六層,六層 陽台
RPSOMLKKKHPFFFA87CA,19,140.56,住家用,鋼筋混凝土造,90年1月20日,六層,一層
RPSOMLKKKHPFFFA87CA,19,17.71,共有部分,鋼筋混凝土造,90年1月20日,六層,
RPSOMLKKKHPFFFA87CA,19,45.20,共有部分,鋼筋混凝土造,90年1月20日,六層,
RPTNMLQJLHPFFCA18CA,38,24.18,住家用,鋼筋混凝土造,70年9月15日,六層,六層
RPTNMLQJLHPFFCA18CA,38,5.56,共有部分,鋼筋混凝土造,70年9月15日,六層,
RPTNMLQJLHPFFCA18CA,38,2.10,共有部分,鋼筋混凝土造,70年9月15日,六層,
RPVNMLKKKHPFFFA08CA,,141.58,,鋼筋混凝土造,,七層,五層 陽台
RPTOMLLKKHPFFCA87DA,12,30.01,見其他登記事項,鋼筋混凝土造,97年4月7日,十二層,七層
RPTOMLLKKHPFFCA87DA,12,15.87,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPQPMLSKKHPFFCA38DA,9,56.79,住家用,鋼筋混凝土造,99年12月24日,十四層,十四層
RPQPMLSKKHPFFCA38DA,9,30.02,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPQPMLSKKHPFFCA38DA,9,46.70,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPRPMLKKKHPFFCA67DA,12,75.59,商業用,鋼筋混凝土造,96年10月8日,十五層,一層 騎樓
RPRPMLKKKHPFFCA67DA,12,29.89,共有部分,鋼筋混凝土造,96年10月8日,十五層,
RPPNMLKKKHPFFCA27DA,2,141.47,住家用,見其他登記事項,106年12月8日,二十四層,十八層
RPPNMLKKKHPFFCA27DA,2,30.19,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPPNMLKKKHPFFCA27DA,2,26.88,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPPNMLKKKHPFFCA27DA,2,40.97,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPQNMLKKKHPFFCA37DA,13,123.79,商業用,鋼筋混凝土造,96年6月22日,十三層,十層
RPQNMLKKKHPFFCA37DA,13,19.31,共有部分,鋼筋混凝土造,96年6月22日,十三層,
RPQNMLKKKHPFFCA37DA,13,24.71,共有部分,鋼筋混凝土造,96年6月22日,十三層,
RPQNMLKKKHPFFCA37DA,13,36.78,共有部分,鋼筋混凝土造,96年6月22日,十三層,
RPVNMLKKKHPFFBA77DA,3,126.11,住家用,鋼筋混凝土造,106年5月15日,十三層,十一層
RPVNMLKKKHPFFBA77DA,3,45.03,見其他登記事項,鋼筋混凝土造,106年5月15日,十三層,
RPVNMLKKKHPFFBA77DA,3,.03,見其他登記事項,鋼筋混凝土造,106年5月15日,十三層,
RPVNMLKKKHPFFBA77DA,3,.04,見其他登記事項,鋼筋混凝土造,106年5月15日,十三層,一層
RPVNMLKKKHPFFBA77DA,3,.02,見其他登記事項,鋼筋混凝土造,106年5月15日,十三層,
RPVNMLKKKHPFFBA77DA,3,36.67,見其他登記事項,鋼筋混凝土造,106年5月15日,十三層,
RPPQMLPKKHPFFBA97DA,15,78.39,住家用,鋼筋混凝土造,94年6月23日,十二層,八層
RPPQMLPKKHPFFBA97DA,15,5.79,共有部分,鋼筋混凝土造,94年6月23日,十二層,
RPPQMLPKKHPFFBA97DA,15,15.99,共有部分,鋼筋混凝土造,94年6月23日,十二層,
RPPQMLPKKHPFFBA97DA,15,42.62,共有部分,鋼筋混凝土造,94年6月23日,十二層,
RPRPMLRJKHPFFBA18DA,33,16.83,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPRPMLRJKHPFFBA18DA,33,60.74,住家用,鋼筋混凝土造,76年3月16日,十二層,九層
RPWNMLLKKHPFFFA28CA,33,155.41,住家用,鋼筋混凝土造,76年6月29日,十二層,十層
RPWNMLLKKHPFFFA28CA,33,11.57,共有部分,鋼筋混凝土造,76年6月29日,十二層,
RPQPMLOJLHPFFBA87DA,,37.30,住家用,鋼筋混凝土造,108年6月25日,十九層,十一層
RPQPMLOJLHPFFBA87DA,,15.94,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPTNMLOKKHPFFAA87DA,,107.43,住家用,鋼筋混凝土造,,四層,四層 陽台
RPSNMLOKKHPFFAA77DA,24,32.19,住家用,鋼筋混凝土造,85年6月7日,五層,四層
RPSNMLOKKHPFFAA77DA,24,12.20,共有部分,鋼筋混凝土造,85年6月7日,五層,
RPVPMLPKKHPFFDA68DA,37,40.03,商業用,鋼筋混凝土造,71年8月9日,七層,地下層
RPVPMLPKKHPFFDA68DA,37,81.62,共有部分,鋼筋混凝土造,71年8月9日,七層,
RPOQMLRJKHPFFBA97DA,12,34.99,住家用,鋼筋混凝土造,96年10月25日,十四層,七層
