鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹田鄉,土地,鳳明段91~120地號,3839.0,,特定農業區,甲種建築用地,1080828,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17900000,4663,,0.0,0,,RPTNMLMLJIOFFCT07CA
潮州鎮,建物,屏東縣潮州鎮三林路229巷1~30號,0.0,,,,1081104,土地0建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080128,298.52,5,3,5,有,無,15000000,50248,,0.0,0,,RPPNMLOLJIOFFCT86CA
萬巒鄉,土地,頭溝水段601~630地號,150.31,,一般農業區,特定目的事業用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480992,3200,,0.0,0,協議價購,RPSNMLOJKIOFFCT07CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉建華路1~30號,96.99,,工業區,丁種建築用地,1080927,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,167.35,4,2,3,有,無,7000000,41829,,0.0,0,,RPUNMLSLJIOFFCT77CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉建三路1~30號,150.14,,工業區,丁種建築用地,1080911,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080219,207.38,5,2,4,有,無,9300000,44845,,0.0,0,,RPWNMLTLJIOFFCT08CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路631~660號,87.17,住,,,1080703,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0651012,118.36,3,1,2,有,無,7100000,59986,,0.0,0,,RPPNMLSLJIOFFCT27CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉建華路1~30號,112.61,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,193.14,5,2,4,有,無,7800000,40385,,0.0,0,,RPWNMLRLJIOFFCT87CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路8巷61~90號,117.61,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,198.84,5,2,4,有,無,8000000,40233,,0.0,0,,RPQOMLRLJIOFFCT37CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路8巷61~90號,99.21,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,167.35,4,2,3,有,無,7100000,42426,,0.0,0,,RPROMLRLJIOFFCT47CA
潮州鎮,土地,崙新段1291~1320地號,3616.41,,一般農業區,農牧用地,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4474000,1237,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLLKKIOFFCT17CA
屏東巿,房地(土地+建物),屏東縣屏東市民學路120巷1~30號,34.82,住,,,1081101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,79.64,3,2,2,有,無,1900000,23857,,0.0,0,,RPUOMLTLJIOFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市和生路二段241~270號,32.78,住,,,1081110,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720315,77.48,3,1,2,有,無,950000,12261,,0.0,0,,RPQOMLSLJIOFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路185巷1~30號,118.22,住,,,1070317,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,184.35,4,2,5,有,無,9388000,50925,,0.0,0,,RPVOMLRLJIOFFAT67CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路185巷31~60號,126.87,住,,,1070709,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,190.96,4,2,5,有,無,10680000,55928,,0.0,0,,RPTPMLRLJIOFFAT57CA
屏東巿,房地(土地+建物),屏東縣屏東市武昌街1~30號,14.49,住,,,1081017,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,106.93,4,2,2,有,有,3250000,30394,,0.0,0,,RPUNMLPJKIOFFAT17CA
萬丹鄉,土地,灣內段271~300地號,1815.0,,特定農業區,農牧用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4719000,2600,,0.0,0,,RPSOMLPLJIOFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市德豐街91~120號,10.74,住,,,1081029,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821130,88.72,2,2,2,有,有,2720000,30658,,0.0,0,,RPPOMLPLJIOFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市歸仁路178巷1~30號,75.0,住,,,1081018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650126,92.82,4,2,2,有,無,3400000,36630,,0.0,0,,RPVNMLQLJIOFFAT47CA
屏東巿,房地(土地+建物),屏東縣屏東市林森路1巷31~60號,164.0,住,,,1080924,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0660711,67.99,2,1,1,有,無,3950000,58097,,0.0,0,,RPRNMLQLJIOFFAT07CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大功路121~150號,87.99,,鄉村區,乙種建築用地,1081016,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830326,188.21,4,1,4,有,無,2650000,14080,,0.0,0,,RPQQMLMLJIOFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市臺糖二街38巷1~30號,118.0,住,,,1081012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031126,229.68,5,3,4,有,無,16300000,70968,,0.0,0,,RPUNMLPLJIOFFAT27CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路1381~1410號,78.0,住,,,1081023,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0801116,198.74,5,4,4,有,無,5600000,28178,,0.0,0,,RPVNMLPLJIOFFAT37CA
萬丹鄉,土地,萬全段301~330地號,1904.42,住,,,1080409,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55709427,29253,,0.0,0,關聯件,RPSNMLMKKIOFFAT76CA
高樹鄉,土地,東振新段1771~1800地號,4065.0,,一般農業區,農牧用地,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4520000,1112,,0.0,0,土地上有未保存建物乙棟,RPQNMLRLJIOFFBT17CA
fa72埔鄉,土地,彭南段1051~1080地號,1322.18,,一般農業區,農牧用地,1081007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1664,,0.0,0,,RPOOMLPLJIOFFBT86CA
里港鄉,土地,中萬甲段1291~1320地號,3049.07,,一般農業區,農牧用地,1081118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6487000,2128,,0.0,0,,RPRNMLQLJIOFFBT17CA
里港鄉,土地,里平段781~810地號,88.5,住,,,1081118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638000,7209,,0.0,0,,RPTNMLTLJIOFFBT67CA
高樹鄉,土地,源泉段1051~1080地號,1004.35,,一般農業區,農牧用地,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,498,,0.0,0,親友、員工或其他特殊關係間之交易。;本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLMKKIOFFBT66CA
fa72埔鄉,土地,民意段391~420地號,11686.42,,一般農業區,農牧用地,1080810,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12049000,1031,,0.0,0,,RPRNMLNLKIOFFBT96CA
三地門鄉,土地,口社段961~990地號,5865.0,,山坡地保育區,農牧用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,親友、員工或其他特殊關係間之交易。;此土地無買賣金額,RPPNMLNJKIOFFBT66DA
fa72埔鄉,土地,彭南段931~960地號,193.35,,一般農業區,交通用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456306,2360,,0.0,0,向政府機關承購之案件。;,RPPNMLRKKIOFFBT17DA
恆春鎮,土地,鵝鑾段1321~1350地號,720.3,,國家公園區,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4621928,6417,,0.0,0,,RPPNMLRKKIOFFET37CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市廣東南路31~60號,32.72,住,,,1081002,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870528,167.26999999999998,4,2,2,有,有,4930000,29473,坡道平面,26.0,0,,RPPNMLPLJIOFFAT86DA
車城鄉,土地,四重溪段271~300地號,4458.0,,山坡地保育區,農牧用地,1080731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,1409,,0.0,0,,RPQNMLNKKIOFFET07CA
恆春鎮,土地,白砂段1021~1050地號,156.03,,國家公園區,,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,16023,,0.0,0,,RPQNMLTKKIOFFET67CA
恆春鎮,土地,白砂段1021~1050地號,1406.3,,國家公園區,,1081113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,14222,,0.0,0,,RPRNMLTKKIOFFET77CA
恆春鎮,土地,白砂段1021~1050地號,758.04,,國家公園區,,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,14511,,0.0,0,,RPSNMLTKKIOFFET87CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆公路391~420號,187.96,住,,,1081106,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,見其他登記事項,1061106,375.13,13,2,13,有,無,30000000,79972,,0.0,0,,RPRNMLPJKIOFFET27CA
崁頂鄉,土地,頂信段871~900地號,114.56,,鄉村區,乙種建築用地,1081108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,2182,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLSLJIOFFDT57DA
佳冬鄉,土地,上埔頭段91~120地號,251.04,,一般農業區,農牧用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,1554,,0.0,0,親友、員工或其他特殊關係間之交易。;承買人有三位,RPPNMLQLJIOFFFT47DA
屏東巿,土地,新屏段31~60地號,3940.0,工,,,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,107266500,27225,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSKJIOFFAT27CD
屏東巿,土地,新屏段31~60地號,3230.99,工,,,1081112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73303122,22688,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLSKJIOFFAT37CD
里港鄉,房地(土地+建物),屏東縣里港鄉中和路1~30號,89.86,,鄉村區,乙種建築用地,1081102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840322,161.72,2,2,3,有,無,2800000,17314,,0.0,0,,RPUNMLNKKIOFFBT17CA
里港鄉,房地(土地+建物),屏東縣里港鄉仁愛路1~30號,89.0,住,,,1081111,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701214,139.86,3,3,2,有,無,3700000,26455,,0.0,0,,RPTNMLSLJIOFFBT57CA
屏東巿,房地(土地+建物),屏東縣屏東市機場北路661~690號,22.54,住,,,1081029,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,2,1,2,有,無,3500000,22179,,0.0,0,,RPSNMLSKKIOFFAT37CA
萬丹鄉,土地,磚寮段241~270地號,1735.0,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,3977,,0.0,0,,RPSOMLSKKIOFFAT47CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉三青路185巷1~30號,117.17,,鄉村區,乙種建築用地,1081023,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040803,173.12,4,1,3,有,無,7390000,42687,,0.0,0,,RPSNMLQLJIOFFAT17CA
九如鄉,房地(土地+建物),屏東縣九如鄉光復街91~120號,136.5,住,,,1081016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080730,219.42,5,2,4,有,無,9700000,44207,,0.0,0,,RPTNMLQLJIOFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市公裕街195巷12弄1~30號,24.1,住,,,1081023,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,70.91,2,1,2,有,無,2550000,35961,,0.0,0,,RPQNMLRLJIOFFAT07CA
屏東巿,房地(土地+建物),屏東縣屏東市福建路31~60號,4.8,住,,,1081108,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821120,32.879999999999995,1,0,1,有,無,1100000,33455,,0.0,0,,RPQNMLQLJIOFFAT96CA
屏東巿,房地(土地+建物),屏東縣屏東市民族路811~840號,64.23,住,,,1061127,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080625,203.47,4,2,4,有,無,8480000,41677,,0.0,0,,RPVOMLPLJIOFFAT47CA
長治鄉,房地(土地+建物),屏東縣長治鄉復興路83巷23弄1~30號,63.77,,一般農業區,甲種建築用地,1081018,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831003,135.24,4,2,3,有,無,3300000,24401,,0.0,0,,RPUNMLQJKIOFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市精忠巷31~60號,129.0,住,,,1080521,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,165.48,5,2,4,有,無,8950000,54085,,0.0,0,,RPQNMLQJKIOFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市精忠巷31~60號,103.0,住,,,1080708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,168.59,5,2,4,有,無,8880000,52672,,0.0,0,,RPXNMLQJKIOFFAT57CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市清寧街106巷1~30號,44.8,住,,,1081101,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070330,72.07,2,2,2,有,無,4700000,65214,一樓平面,0.0,0,,RPROMLOJKIOFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市精忠巷31~60號,104.0,住,,,1081001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,172.44,5,2,4,有,無,8950000,51902,,0.0,0,,RPPOMLTJKIOFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路185巷1~30號,120.93,住,,,1071128,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,190.59,4,2,5,有,無,11120000,58345,,0.0,0,,RPWOMLRLJIOFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路185巷31~60號,81.12,住,,,1071225,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,154.75,3,3,3,有,無,8160000,52730,,0.0,0,,RPXOMLRLJIOFFAT87CA
萬丹鄉,土地,崙頂段2161~2190地號,940.0,,鄉村區,乙種建築用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,5106,,0.0,0,二親等親屬交易,RPQOMLRLJIOFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路185巷1~30號,113.27,住,,,1070314,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,178.95,4,2,5,有,無,9450000,52808,,0.0,0,,RPTOMLRLJIOFFAT47CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路185巷31~60號,81.12,住,,,1070324,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,154.75,3,3,3,有,無,7750000,50081,,0.0,0,,RPUOMLRLJIOFFAT57CA
萬丹鄉,土地,新鐘段871~900地號,97.0,,鄉村區,乙種建築用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1467125,15125,,0.0,0,,RPOOMLQLJIOFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東市華二街64巷1~30號,76.0,住,,,1081030,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680221,91.2,3,2,2,有,無,3500000,38377,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLRLJIOFFAT96CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社皮路三段391~420號,195.82,,鄉村區,乙種建築用地,1081106,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0731205,159.23,3,2,2,有,無,5000000,31401,,0.0,0,含增建或未登記建物。;,RPRPMLRLJIOFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路185巷31~60號,91.01,住,,,1071008,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,159.6,3,3,3,有,無,8580000,53759,,0.0,0,,RPSPMLRLJIOFFAT47CA
屏東巿,房地(土地+建物),屏東縣屏東市民族路661~690號,109.0,住,,,1081019,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710317,131.77,4,2,2,有,無,3420000,25954,,0.0,0,,RPVNMLTLJIOFFAT77CA
萬丹鄉,土地,新安段811~840地號,1696.0,,特定農業區,農牧用地,1081008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6994300,4124,,0.0,0,含水電設施,RPXNMLTLJIOFFAT97CA
屏東巿,土地,民生段391~420地號,105.0,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,21905,,0.0,0,,RPWOMLTLJIOFFAT97CA
屏東巿,土地,新歸來段661~690地號,358.5,,一般農業區,甲種建築用地,1081021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,7531,,0.0,0,含增建或未登記建物。;,RPQQMLRLJIOFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市濟南街1~30號,27.45,住,,,1081018,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,209.45999999999998,3,1,2,有,無,2100000,10026,,0.0,0,,RPRNMLTLJIOFFAT37CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉康寧路241~270號,71.8,住,,,1081106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670915,112.4,3,2,3,有,無,2400000,21352,,0.0,0,,RPVNMLMKKIOFFCT27CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路8巷61~90號,112.84,,工業區,丁種建築用地,1081105,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,199.43,5,2,4,有,無,7800000,39111,,0.0,0,,RPSOMLRLJIOFFCT57CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路8巷61~90號,95.38,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,167.35,4,2,3,有,無,7500000,44816,,0.0,0,含增建或未登記建物。;,RPXNMLRLJIOFFCT97CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路8巷61~90號,95.35,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,167.35,4,2,3,有,無,7000000,41829,,0.0,0,,RPPOMLRLJIOFFCT27CA
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學興路130巷76弄1~30號,46.4,住,,,1081022,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080223,126.19,3,2,2,有,有,4550000,36057,一樓平面,0.0,0,,RPUOMLRLJIOFFCT77CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路153巷1~30號,93.77,,鄉村區,乙種建築用地,1081011,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070625,162.84,5,2,3,有,無,7900000,48514,,0.0,0,本戶含全屋裝潢,RPWOMLRLJIOFFCT97CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉富貴巷61~90號,145.41,住,,,1081015,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080403,205.42,5,2,4,有,無,8600000,41865,,0.0,0,包含公共設施保留地之交易。;,RPVNMLSLJIOFFCT87CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮中洲路91~120號,68.85,住,,,1080925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750414,99.92,4,1,2,有,無,7200000,72058,,0.0,0,,RPWNMLOJKIOFFCT47CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉建華路1~30號,108.69,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080927,189.75,5,2,4,有,無,7200000,37945,,0.0,0,,RPVNMLRLJIOFFCT77CA
內埔鄉,土地,頭鏢段811~840地號,55.0,,鄉村區,乙種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4545,,0.0,0,,RPQOMLQLJIOFFCT27CA
內埔鄉,土地,頭鏢段661~690地號,2108.0,,一般農業區,農牧用地,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1423,,0.0,0,,RPUNMLQLJIOFFCT57CA
內埔鄉,土地,大興段301~330地號,180.85,,鄉村區,乙種建築用地,1081116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3318,,0.0,0,,RPVNMLQLJIOFFCT67CA
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉興安街91~120號,45.48,住,,,1080910,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080812,123.23,3,2,2,有,有,4800000,38952,一樓平面,0.0,0,,RPRNMLQLJIOFFCT27CA
林邊鄉,土地,東林段811~840地號,35.72,住,,,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,453600,12699,,0.0,0,,RPPNMLSLJIOFFDT37CA
東港鎮,房地(土地+建物),屏東縣東港鎮大潭路31~60號,166.49,,鄉村區,乙種建築用地,1081031,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0720705,82.88,3,2,3,有,無,1000490,12072,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLSLJIOFFDT67CA
琉球鄉,土地,相埔段121~150地號,66.12,農,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,615000,9301,,0.0,0,,RPWNMLSLJIOFFDT08CA
東港鎮,土地,龍帝段91~120地號,3428.5,,一般農業區,農牧用地,1081010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1050,,0.0,0,,RPQNMLOJKIOFFDT96CA
新園鄉,房地(土地+建物),屏東縣新園鄉田南路151~180號,114.02,,鄉村區,乙種建築用地,1081026,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1071026,151.25,4,1,3,有,無,6500000,42975,,0.0,0,,RPSNMLOJKIOFFDT17CA
東港鎮,房地(土地+建物),屏東縣東港鎮新義路1~30號,80.0,住,,,1081025,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941020,205.85,4,1,5,有,無,9500000,46150,,0.0,0,,RPQNMLQJKIOFFDT17CA
東港鎮,土地,大鵬段901~930地號,3337.28,其他,,,1080501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12850000,3850,,0.0,0,,RPSNMLNJKIOFFDT07CA
