鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
玉里鎮,土地,玉城段1141~1170地號,270.0,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,24444,,0.0,0,,RPPNMLQKJHPFFCU07CA
光復鄉,土地,新庄段541~570地號,2808.71,,特定農業區,農牧用地,1081225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,214,,0.0,0,親友、員工或其他特殊關係間之交易。;包含公共設施保留地之交易。;,RPPNMLRKJHPFFBU07CA
光復鄉,房地(土地+建物),花蓮縣光復鄉中興路571~600號,107.0,住,,,1081216,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780310,127.03,3,0,2,有,無,2450000,19287,,0.0,0,,RPRNMLQJKHPFFBU17CA
鳳林鎮,土地,鳳光段91~120地號,1378.0,其他,,,1081122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,9289,,0.0,0,含增建或未登記建物。;,RPPNMLMLJHPFFBU66CA
吉安鄉,土地,吉興段751~780地號,61.92,農,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309600,5000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLLKKHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路151~180號,13.94,住,,,1081230,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,84.78999999999999,2,1,1,有,有,4020000,47411,,0.0,0,,RPVNMLNKKHPFFAU27CA
花蓮市,土地,富國段331~360地號,37.0,住,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,21622,,0.0,0,,RPUNMLLLJHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,3.17,商,,,1081206,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,49.449999999999996,1,1,1,有,無,1720000,34783,,0.0,0,,RPVNMLMLJHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路93巷1~30號,19.31,商,,,1081208,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,117.2,3,2,1,有,無,4300000,36689,,0.0,0,,RPWNMLMLJHPFFAU27CA
花蓮市,土地,民享段481~510地號,135.0,商,,,1081209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,75556,,0.0,0,,RPPNMLOJKHPFFAU66CA
玉里鎮,土地,禹西段241~270地號,2046.4,,一般農業區,農牧用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,1056,,0.0,0,含存放工具工寮一棟.,RPVNMLMLJHPFFCU57EA
瑞穗鄉,土地,源南段781~810地號,328.0,,特定農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88888,271,,0.0,0,合併申報,RPRNMLMKKHPFFCU17EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十三街31~60號,74.21,,特定農業區,甲種建築用地,1081009,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,52.4,2,1,1,有,無,4200000,80153,,0.0,0,,RPPPMLQKJHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路498巷1弄1~30號,24.99,住,,,1081023,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690806,132.12,5,2,3,有,無,3130000,23691,,0.0,0,,RPSPMLQKJHPFFAU37CA
新城鄉,土地,新興段31~60地號,378.42,住,,,1081226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,5814,,0.0,0,受債權債務影響或債務抵償之交易。;急買急賣。;,RPVNMLRKJHPFFAU57CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中美路91~120號,39.05,商,,,1081225,土地2建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051011,200.9,3,2,2,有,有,15000000,75176,坡道平面,12.01,800000,,RPXNMLRKJHPFFAU77CA
花蓮市,土地,福祥段181~210地號,1889.55,住,,,1081125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120210000,63618,,0.0,0,,RPOOMLRKJHPFFAU96CA
新城鄉,房地(土地+建物),花蓮縣新城鄉安樂街15巷1~30號,98.0,,鄉村區,乙種建築用地,1090106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700202,100.05,4,2,2,有,無,4500000,44978,,0.0,0,,RPQOMLRKJHPFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里二街1~30號,128.0,住,,,1090103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060620,271.57,5,2,5,有,無,14500000,53393,,0.0,0,,RPROMLRKJHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十五街76巷1~30號,302.0,住,,,1081226,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730126,158.34,5,2,2,有,無,11200000,70734,,0.0,0,,RPQOMLQKJHPFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段241~270號,69.0,住,,,1081215,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670124,113.22,3,2,3,有,無,8150000,71984,,0.0,0,,RPTOMLQKJHPFFAU37CA
花蓮市,房地(土地+建物),,928.0,住,,,1090107,土地1建物3車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0560320,223.95,2,1,2,有,無,98158000,438303,,0.0,0,向政府機關承購之案件。;,RPOOMLQKJHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,12.76,商,,,1081217,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,76.07000000000001,1,2,2,有,有,7180000,94387,,0.0,0,,RPVOMLRKJHPFFAU67CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路31~60號,120.0,住,,,1081231,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700923,111.12,6,2,2,有,無,3700000,33297,,0.0,0,,RPPNMLSKJHPFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路91~120號,79.0,住,,,1081204,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661229,101.48,3,2,2,有,無,5500000,54198,,0.0,0,,RPQNMLRKJHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路61~90號,114.0,住,,,1081117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000325,251.15,6,2,6,有,無,15500000,61716,,0.0,0,,RPRNMLRKJHPFFAU17CA
富里鄉,土地,鱉溪段1501~1530地號,199527.49,,山坡地保育區,農牧用地,1081210,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26716000,134,,0.0,0,,RPPNMLOKKHPFFCU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路481~510號,33.14,住,,,1081227,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781206,119.33,3,2,2,有,無,3500000,29330,,0.0,0,,RPSOMLNJKHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路93巷1~30號,24.25,商,,,1081214,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,130.8,3,2,2,有,有,5740000,43884,,0.0,0,,RPROMLOJKHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路93巷1~30號,2.69,商,,,1081214,土地2建物1車位0,地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820109,15.299999999999999,0,0,0,無,有,380000,24837,,0.0,0,建物公設含車位,SPROMLOJKHPFFAU07CA
秀林鄉,房地(土地+建物),花蓮縣秀林鄉三棧61~90號,98.86,,鄉村區,乙種建築用地,1090106,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,06603,53.2,2,1,1,有,無,700000,13158,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPUNMLOJKHPFFAU17CA
壽豐鄉,土地,共和段451~480地號,482.79,農,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,7250,,0.0,0,,RPOOMLMLJHPFFAU56CA
吉安鄉,土地,華興段541~570地號,1596.95,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,3194,,0.0,0,,RPROMLMLJHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市北濱街30巷1~30號,54.0,住,,,1081230,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0521001,41.99,2,2,1,有,無,3880000,92403,,0.0,0,含增建或未登記建物。;,RPVOMLMLJHPFFAU27CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?1~30號,56.27,住,,,1090107,土地4建物1車位0,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,有,3350000,21917,,0.0,0,,RPWOMLMLJHPFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街428巷1弄1~30號,158.0,住,,,1081225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790302,221.34,4,2,4,有,無,10800000,48794,,0.0,0,,RPRNMLLLJHPFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,12.08,商,,,1081209,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,129.7,4,2,2,有,有,5700000,43948,,0.0,0,,RPUOMLMKKHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市明心街1~30號,19.76,住,,,1081204,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860106,107.52,3,2,2,有,有,5600000,52083,,0.0,0,,RPSOMLMKKHPFFAU96CA
新城鄉,土地,嘉平段511~540地號,364.0,住,,,1081207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,26923,,0.0,0,,RPOOMLQJKHPFFAU86CA
鳳林鎮,土地,南平段571~600地號,4185.27,,一般農業區,農牧用地,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1099,,0.0,0,,RPRNMLRKJHPFFBU27CA
鳳林鎮,土地,南平段151~180地號,3440.25,,一般農業區,農牧用地,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,538,,0.0,0,,RPPNMLKLJHPFFBU09CA
萬榮鄉,土地,西寶段391~420地號,1295.18,,特定農業區,農牧用地,1081209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,216,,0.0,0,,RPQNMLQKJHPFFBU07CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南八街1~30號,120.0,住,,,1081219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840414,227.44,4,2,3,有,無,6500000,28579,,0.0,0,,RPPNMLRKJHPFFCU17CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城中二街1~30號,80.0,商,,,1081226,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850216,201.9,3,2,3,有,無,5800000,28727,,0.0,0,,RPQNMLRKJHPFFCU27CA
萬榮鄉,土地,里烈可段331~360地號,4111.8,,山坡地保育區,農牧用地,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,73,,0.0,0,,RPPNMLQJKHPFFBU96CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉自立新村61~90號,57.56,,特定農業區,甲種建築用地,1090108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730418,88.81,4,0,2,有,無,1650000,18579,,0.0,0,,RPQNMLKLJHPFFCU66CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路1~30號,176.0,其他,,,1081209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960205,223.67,5,3,4,有,無,10650000,47615,,0.0,0,,RPRNMLKLJHPFFCU76CA
玉里鎮,土地,德武段1711~1740地號,153.56,,鄉村區,乙種建築用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,1433,,0.0,0,,RPQNMLLMJHPFFCU86CA
豐濱鄉,土地,秀山段391~420地號,219.07,住,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,744838,3400,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPSNMLLLJHPFFBU86CA
萬榮鄉,土地,馬遠段1321~1350地號,5688.0,,山坡地保育區,農牧用地,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,30,,0.0,0,,RPPNMLLKKHPFFBU56CA
花蓮市,土地,功學段121~150地號,214.25,農,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,36873,,0.0,0,,RPWNMLMKKHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街121~150號,87.0,住,,,1081219,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700605,182.77,4,2,3,有,無,6500000,35564,,0.0,0,,RPXNMLLKKHPFFAU27CA
吉安鄉,土地,吉興段751~780地號,77.33,農,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386650,5000,,0.0,0,,RPOOMLLKKHPFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,13.2,住,,,1090106,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,87.43,2,1,1,有,無,3250000,37173,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLLJHPFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市明禮路1~30號,9.49,商,,,1090106,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860224,90.77000000000001,2,2,2,有,有,4330000,47703,,0.0,0,,RPUOMLKLJHPFFAU96CA
花蓮市,土地,林森段3361~3390地號,63.0,住,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,36508,,0.0,0,,RPOOMLKLJHPFFAU98CA
壽豐鄉,土地,豐南段1621~1650地號,4012.11,,一般農業區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1495,,0.0,0,,RPSNMLMLJHPFFAU86CA
新城鄉,土地,嘉平段1231~1260地號,72.0,住,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,16667,,0.0,0,交易價格內含未登記建物,RPTNMLMLJHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路331~360號,4.51,商,,,1090110,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811009,54.75,1,1,1,有,無,2400000,43836,,0.0,0,,RPUNMLLMJHPFFAU07CA
富里鄉,土地,富田段181~210地號,7374.56,,特定農業區,農牧用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6840000,928,,0.0,0,,RPRNMLMLJHPFFCU07DA
富里鄉,土地,富田段181~210地號,508.4,,河川區,水利用地,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,944,,0.0,0,含地上物一間,RPQNMLKLKHPFFCU86DA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街157巷1~30號,158.83,農,,,1081225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050129,268.6,5,2,6,有,無,18000000,67014,,0.0,0,,RPPOMLKLJHPFFAU66EA
花蓮市,房地(土地+建物),花蓮縣花蓮市新港街11巷1~30號,18.8,商,,,1081225,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771012,71.88,2,1,1,有,無,3380000,47029,,0.0,0,,RPVNMLKLJHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街61~90號,10.08,商,,,1081218,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080325,68.57,1,1,1,有,無,4250000,61980,,0.0,0,,RPWOMLRKJHPFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路571~600號,12.99,商,,,1081217,土地1建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080527,49.82,1,1,1,有,無,3600000,72260,,0.0,0,,RPXOMLRKJHPFFAU87CA
秀林鄉,土地,德布克段31~60地號,1023.78,農,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,342,,0.0,0,,RPUOMLRKJHPFFAU57CA
花蓮市,土地,富國段211~240地號,957.0,商,,,1080809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94950000,99216,,0.0,0,,RPQOMLOJKHPFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街51巷31~60號,86.5,農,,,1080625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081106,149.71,4,2,3,有,無,8880000,59315,,0.0,0,,RPPNMLNJKHPFFAU56CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,45.68,住,,,1081226,土地2建物2車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,有,7950000,50492,坡道平面,28.03,0,,RPUNMLMLJHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美五街122巷1~30號,27.88,住,,,1090106,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720107,73.38,2,2,1,有,無,2450000,33388,,0.0,0,,RPQOMLMLJHPFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街80及61~90號,111.0,商,,,1081231,土地1建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0650109,150.62,4,2,3,有,無,19180000,127340,,0.0,0,,RPROMLKLJHPFFAU66CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市化道路89巷1~30號,20.01,住,,,1090106,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,146.08,4,2,2,有,有,6600000,45181,坡道平面,0.0,0,,RPSOMLKLJHPFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街91~120號,118.0,商,,,1081225,土地1建物1車位0,一層，二層，三層，四層，防空避難室，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0690806,303.57,6,1,6,有,無,10000000,32941,,0.0,0,,RPVOMLKLJHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街91~120號,118.0,商,,,1081122,土地1建物1車位0,一層，二層，三層，四層，防空避難室，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0690806,303.39,6,1,6,有,無,15000000,49441,,0.0,0,,RPXOMLKLJHPFFAU27CA
吉安鄉,土地,慶豐段871~900地號,160.0,住,,,1081227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,62500,,0.0,0,,RPVNMLLLJHPFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆八街1~30號,195.16,住,,,1081206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800621,265.04,5,2,5,有,無,10600000,39994,,0.0,0,,RPVNMLTKKHPFFAU87CA
鳳林鎮,土地,大榮段301~330地號,3997.0,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,826,,0.0,0,,RPPNMLLLJHPFFBU56CA
鳳林鎮,土地,鳳凰段31~60地號,3694.37,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,934,,0.0,0,,RPQNMLLLJHPFFBU66CA
豐濱鄉,土地,秀山段391~420地號,72.31,住,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245854,3400,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPRNMLLLJHPFFBU76CA
花蓮市,土地,林森段2491~2520地號,145.2,其他,,,1090110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,7576,,0.0,0,包含公共設施保留地之交易。;,RPPNMLRKKHPFFAU07CA
玉里鎮,土地,源城段901~930地號,1598.0,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1126,,0.0,0,,RPPNMLLLJHPFFCU66CA
玉里鎮,土地,玉里段2641~2670地號,2680.0,,特定農業區,農牧用地,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,1597,,0.0,0,,RPQNMLLLJHPFFCU76CA
瑞穗鄉,土地,瑞祥段211~240地號,10431.36,,一般農業區,農牧用地,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,767,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLMLJHPFFCU17CA
光復鄉,土地,南富段811~840地號,25482.15,,山坡地保育區,農牧用地,1081109,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,549,,0.0,0,含增建或未登記建物。;,RPPNMLQJLHPFFBU07CA
光復鄉,土地,南富段211~240地號,4574.86,,特定農業區,農牧用地,1081225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,656,,0.0,0,,RPUNMLLLJHPFFBU07CA
豐濱鄉,土地,東興段121~150地號,976.04,,風景區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,307,,0.0,0,,RPPNMLKMJHPFFBU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市明禮路1~30號,6.25,商,,,1090109,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860224,71.05,1,1,1,有,無,3300000,46446,,0.0,0,,RPQOMLNKKHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街31~60號,13.94,住,,,1081218,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,82.44,3,1,2,有,無,4300000,52159,,0.0,0,,RPROMLNKKHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街121~150號,24.44,商,,,1081225,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820615,104.86,3,1,2,有,無,4300000,41007,,0.0,0,,RPQPMLNKKHPFFAU96CA
花蓮市,土地,林森段2551~2580地號,118.8,其他,,,1090111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6734,,0.0,0,包含公共設施保留地之交易。;,RPPOMLMKKHPFFAU66CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中順街45巷1~30號,23.2,住,,,1081221,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830326,89.36,2,2,1,有,有,4350000,48679,一樓平面,0.0,0,,RPOPMLQJKHPFFAU96CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,45.68,住,,,1081216,土地2建物2車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,有,7600000,48269,坡道平面,28.04,0,,RPPNMLMLJHPFFAU56CA
花蓮市,土地,林森段331~360地號,452.0,住,,,1080628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,75221,,0.0,0,,RPUNMLKMJHPFFAU96CA
吉安鄉,土地,太昌段1411~1440地號,2532.0,農,,,1081230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,12638,,0.0,0,,RPUNMLNJKHPFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街51巷31~60號,86.5,農,,,1080705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081106,151.42,4,2,3,有,無,8880000,58645,,0.0,0,,RPTOMLNJKHPFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街51巷31~60號,86.5,農,,,1080630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081106,151.42,4,2,3,有,無,9500000,62739,,0.0,0,,RPUOMLNJKHPFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街51巷31~60號,86.5,農,,,1080715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081106,149.71,4,2,3,有,無,9000000,60116,,0.0,0,,RPVOMLNJKHPFFAU27CA
玉里鎮,土地,樂合段1741~1770地號,696.0,,山坡地保育區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725858,1043,,0.0,0,向政府機關承購之案件。;國有地出售,RPRNMLOKKHPFFCU37EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街51巷31~60號,86.5,農,,,1081007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081106,149.71,4,2,3,有,無,9000000,60116,,0.0,0,,RPWOMLNJKHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1081226,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,47.36,1,1,1,有,有,1650000,34840,,0.0,0,,RPQPMLNJKHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,11.94,商,,,1090102,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,101.45,3,2,2,有,無,4600000,45338,,0.0,0,,RPQNMLNJKHPFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街94巷1~30號,113.0,住,,,1081212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680124,90.24,3,2,2,有,無,4200000,46543,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLKMJHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街61~90號,5.31,商,,,1090110,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850513,24.34,1,1,1,有,有,1100000,45193,,0.0,0,,RPVNMLOJKHPFFAU27CA
壽豐鄉,土地,路內段841~870地號,449.77,農,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3335,,0.0,0,,RPPNMLPJKHPFFAU76CA
壽豐鄉,土地,東明段211~240地號,535.0,,,,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,7477,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLPJKHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街61~90號,8.7,住,,,1090108,土地1建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,77.32000000000001,2,2,1,有,有,3700000,47853,,0.0,0,,RPPNMLLMJHPFFAU56CA
